# board=pi5
# config=Mix
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[info] cpu0..cpu3 locked to 2400000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=2400000
# cpu0=fmref (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_MEM
[sample=0] cpu=0 bench=fmref cycles=273588 instructions=457846 cache-misses=111
[sample=339] cpu=0 bench=fmref cycles=227171 instructions=412870 cache-misses=14
[sample=340] cpu=0 bench=fmref cycles=318855 instructions=412870 cache-misses=102
[sample=341] cpu=0 bench=fmref cycles=254742 instructions=412870 cache-misses=29
[sample=342] cpu=0 bench=fmref cycles=231924 instructions=412870 cache-misses=13
[sample=343] cpu=0 bench=fmref cycles=212294 instructions=412870 cache-misses=9
[sample=344] cpu=0 bench=fmref cycles=209160 instructions=412870 cache-misses=2
[sample=345] cpu=0 bench=fmref cycles=225347 instructions=412870 cache-misses=16
[sample=346] cpu=0 bench=fmref cycles=217870 instructions=412870 cache-misses=18
[sample=347] cpu=0 bench=fmref cycles=211921 instructions=412870 cache-misses=11
[sample=348] cpu=0 bench=fmref cycles=214056 instructions=412870 cache-misses=3
[sample=349] cpu=0 bench=fmref cycles=210407 instructions=412870 cache-misses=5
[sample=350] cpu=0 bench=fmref cycles=210297 instructions=412870 cache-misses=3
[sample=351] cpu=0 bench=fmref cycles=213274 instructions=412870 cache-misses=4
[sample=352] cpu=0 bench=fmref cycles=209682 instructions=412870 cache-misses=7
[sample=353] cpu=0 bench=fmref cycles=223086 instructions=412870 cache-misses=16
[sample=354] cpu=0 bench=fmref cycles=228319 instructions=412870 cache-misses=11
[sample=355] cpu=0 bench=fmref cycles=228377 instructions=412870 cache-misses=9
[sample=356] cpu=0 bench=fmref cycles=223958 instructions=412870 cache-misses=12
[sample=357] cpu=0 bench=fmref cycles=216956 instructions=412870 cache-misses=6
[sample=358] cpu=0 bench=fmref cycles=211712 instructions=412870 cache-misses=8
[sample=359] cpu=0 bench=fmref cycles=218687 instructions=412870 cache-misses=8
[sample=360] cpu=0 bench=fmref cycles=218232 instructions=412870 cache-misses=11
[sample=361] cpu=0 bench=fmref cycles=292526 instructions=412870 cache-misses=105
[sample=362] cpu=0 bench=fmref cycles=215819 instructions=412870 cache-misses=15
[sample=363] cpu=0 bench=fmref cycles=213830 instructions=412870 cache-misses=11
[sample=364] cpu=0 bench=fmref cycles=213785 instructions=412870 cache-misses=6
[sample=365] cpu=0 bench=fmref cycles=212872 instructions=412870 cache-misses=7
[sample=366] cpu=0 bench=fmref cycles=216860 instructions=412870 cache-misses=8
[sample=367] cpu=0 bench=fmref cycles=212948 instructions=412870 cache-misses=13
[sample=368] cpu=0 bench=fmref cycles=214134 instructions=412870 cache-misses=5
[sample=369] cpu=0 bench=fmref cycles=211999 instructions=412870 cache-misses=4
[sample=370] cpu=0 bench=fmref cycles=216728 instructions=412870 cache-misses=5
[sample=371] cpu=0 bench=fmref cycles=226061 instructions=412870 cache-misses=11
[sample=372] cpu=0 bench=fmref cycles=215969 instructions=412870 cache-misses=10
[sample=373] cpu=0 bench=fmref cycles=223764 instructions=412870 cache-misses=13
[sample=374] cpu=0 bench=fmref cycles=237423 instructions=412870 cache-misses=26
[sample=375] cpu=0 bench=fmref cycles=225576 instructions=412870 cache-misses=15
[sample=376] cpu=0 bench=fmref cycles=214259 instructions=412870 cache-misses=10
[sample=377] cpu=0 bench=fmref cycles=216966 instructions=412870 cache-misses=6
[sample=378] cpu=0 bench=fmref cycles=217382 instructions=412870 cache-misses=5
[sample=379] cpu=0 bench=fmref cycles=218031 instructions=412870 cache-misses=5
[sample=380] cpu=0 bench=fmref cycles=221554 instructions=412870 cache-misses=5
[sample=381] cpu=0 bench=fmref cycles=217681 instructions=412870 cache-misses=6
[sample=382] cpu=0 bench=fmref cycles=284021 instructions=412870 cache-misses=103
[sample=383] cpu=0 bench=fmref cycles=230003 instructions=412870 cache-misses=32
[sample=384] cpu=0 bench=fmref cycles=210155 instructions=412870 cache-misses=7
[sample=385] cpu=0 bench=fmref cycles=214199 instructions=412870 cache-misses=8
[sample=386] cpu=0 bench=fmref cycles=214853 instructions=412870 cache-misses=10
[sample=387] cpu=0 bench=fmref cycles=231394 instructions=412870 cache-misses=14
[sample=388] cpu=0 bench=fmref cycles=213944 instructions=412870 cache-misses=11
[sample=389] cpu=0 bench=fmref cycles=225261 instructions=412870 cache-misses=17
[sample=390] cpu=0 bench=fmref cycles=215856 instructions=412870 cache-misses=10
[sample=391] cpu=0 bench=fmref cycles=208697 instructions=412870 cache-misses=2
[sample=392] cpu=0 bench=fmref cycles=210758 instructions=412870 cache-misses=3
[sample=393] cpu=0 bench=fmref cycles=215035 instructions=412870 cache-misses=4
[sample=394] cpu=0 bench=fmref cycles=225622 instructions=412870 cache-misses=21
[sample=395] cpu=0 bench=fmref cycles=221787 instructions=412870 cache-misses=14
[sample=396] cpu=0 bench=fmref cycles=218839 instructions=412870 cache-misses=7
[sample=397] cpu=0 bench=fmref cycles=243395 instructions=412870 cache-misses=20
[sample=398] cpu=0 bench=fmref cycles=241114 instructions=412870 cache-misses=26
[sample=399] cpu=0 bench=fmref cycles=235232 instructions=412870 cache-misses=19
[sample=400] cpu=0 bench=fmref cycles=228931 instructions=412870 cache-misses=12
[sample=401] cpu=0 bench=fmref cycles=229085 instructions=412870 cache-misses=18
[sample=402] cpu=0 bench=fmref cycles=225602 instructions=412870 cache-misses=9
[sample=403] cpu=0 bench=fmref cycles=260141 instructions=412870 cache-misses=55
[sample=404] cpu=0 bench=fmref cycles=258563 instructions=412870 cache-misses=71
[sample=405] cpu=0 bench=fmref cycles=212664 instructions=412870 cache-misses=6
[sample=406] cpu=0 bench=fmref cycles=209630 instructions=412870 cache-misses=5
[sample=407] cpu=0 bench=fmref cycles=212968 instructions=412870 cache-misses=2
[sample=408] cpu=0 bench=fmref cycles=212527 instructions=412870 cache-misses=6
[sample=409] cpu=0 bench=fmref cycles=210969 instructions=412870 cache-misses=5
[sample=410] cpu=0 bench=fmref cycles=218812 instructions=412870 cache-misses=8
[sample=411] cpu=0 bench=fmref cycles=220721 instructions=412870 cache-misses=12
[sample=412] cpu=0 bench=fmref cycles=219914 instructions=412870 cache-misses=12
[sample=413] cpu=0 bench=fmref cycles=230724 instructions=412870 cache-misses=16
[sample=414] cpu=0 bench=fmref cycles=220000 instructions=412870 cache-misses=11
[sample=415] cpu=0 bench=fmref cycles=221114 instructions=412870 cache-misses=12
[sample=416] cpu=0 bench=fmref cycles=212571 instructions=412870 cache-misses=8
[sample=417] cpu=0 bench=fmref cycles=228622 instructions=412870 cache-misses=27
[sample=418] cpu=0 bench=fmref cycles=240641 instructions=412870 cache-misses=16
[sample=419] cpu=0 bench=fmref cycles=233728 instructions=412870 cache-misses=12
[sample=420] cpu=0 bench=fmref cycles=257547 instructions=412870 cache-misses=22
[sample=421] cpu=0 bench=fmref cycles=227270 instructions=412870 cache-misses=23
[sample=422] cpu=0 bench=fmref cycles=213699 instructions=412870 cache-misses=10
[sample=423] cpu=0 bench=fmref cycles=212438 instructions=412870 cache-misses=7
[sample=424] cpu=0 bench=fmref cycles=266080 instructions=412870 cache-misses=72
[sample=425] cpu=0 bench=fmref cycles=242953 instructions=412870 cache-misses=42
[sample=426] cpu=0 bench=fmref cycles=215130 instructions=412870 cache-misses=6
[sample=427] cpu=0 bench=fmref cycles=238103 instructions=412870 cache-misses=17
[sample=428] cpu=0 bench=fmref cycles=221193 instructions=412870 cache-misses=10
[sample=429] cpu=0 bench=fmref cycles=225879 instructions=412870 cache-misses=18
[sample=430] cpu=0 bench=fmref cycles=232768 instructions=412870 cache-misses=30
[sample=431] cpu=0 bench=fmref cycles=226956 instructions=412870 cache-misses=14
[sample=432] cpu=0 bench=fmref cycles=227011 instructions=412870 cache-misses=17
[sample=433] cpu=0 bench=fmref cycles=219257 instructions=412870 cache-misses=7
[sample=434] cpu=0 bench=fmref cycles=233822 instructions=412870 cache-misses=14
[sample=435] cpu=0 bench=fmref cycles=221642 instructions=412870 cache-misses=11
[sample=436] cpu=0 bench=fmref cycles=238611 instructions=412870 cache-misses=17
[sample=437] cpu=0 bench=fmref cycles=232621 instructions=412870 cache-misses=17
[sample=438] cpu=0 bench=fmref cycles=215992 instructions=412870 cache-misses=6
[sample=439] cpu=0 bench=fmref cycles=219229 instructions=412870 cache-misses=5
[sample=440] cpu=0 bench=fmref cycles=210867 instructions=412870 cache-misses=2
[sample=441] cpu=0 bench=fmref cycles=215346 instructions=412870 cache-misses=2
[sample=442] cpu=0 bench=fmref cycles=212066 instructions=412870 cache-misses=5
[sample=443] cpu=0 bench=fmref cycles=207645 instructions=412870 cache-misses=1
[sample=444] cpu=0 bench=fmref cycles=300463 instructions=412870 cache-misses=106
[sample=445] cpu=0 bench=fmref cycles=250478 instructions=412870 cache-misses=29
[sample=446] cpu=0 bench=fmref cycles=231974 instructions=412870 cache-misses=21
[sample=447] cpu=0 bench=fmref cycles=224950 instructions=412870 cache-misses=15
[sample=448] cpu=0 bench=fmref cycles=226295 instructions=412870 cache-misses=13
[sample=449] cpu=0 bench=fmref cycles=242281 instructions=412870 cache-misses=38
[sample=450] cpu=0 bench=fmref cycles=234602 instructions=412870 cache-misses=17
[sample=451] cpu=0 bench=fmref cycles=208072 instructions=412870 cache-misses=5
[sample=452] cpu=0 bench=fmref cycles=212559 instructions=412870 cache-misses=6
[sample=453] cpu=0 bench=fmref cycles=212442 instructions=412870 cache-misses=2
[sample=454] cpu=0 bench=fmref cycles=210811 instructions=412870 cache-misses=3
[sample=455] cpu=0 bench=fmref cycles=219290 instructions=412870 cache-misses=9
[sample=456] cpu=0 bench=fmref cycles=223864 instructions=412870 cache-misses=18
[sample=457] cpu=0 bench=fmref cycles=232691 instructions=412870 cache-misses=18
[sample=458] cpu=0 bench=fmref cycles=211965 instructions=412870 cache-misses=13
[sample=459] cpu=0 bench=fmref cycles=210432 instructions=412870 cache-misses=5
[sample=460] cpu=0 bench=fmref cycles=208409 instructions=412870 cache-misses=2
[sample=461] cpu=0 bench=fmref cycles=217199 instructions=412870 cache-misses=5
[sample=462] cpu=0 bench=fmref cycles=214995 instructions=412870 cache-misses=11
[sample=463] cpu=0 bench=fmref cycles=216614 instructions=412870 cache-misses=7
[sample=464] cpu=0 bench=fmref cycles=241004 instructions=412870 cache-misses=36
[sample=465] cpu=0 bench=fmref cycles=283796 instructions=412870 cache-misses=67
[sample=466] cpu=0 bench=fmref cycles=219843 instructions=412870 cache-misses=6
[sample=467] cpu=0 bench=fmref cycles=216737 instructions=412870 cache-misses=17
[sample=468] cpu=0 bench=fmref cycles=225212 instructions=412870 cache-misses=14
[sample=469] cpu=0 bench=fmref cycles=230064 instructions=412870 cache-misses=22
[sample=470] cpu=0 bench=fmref cycles=255856 instructions=412870 cache-misses=30
[sample=471] cpu=0 bench=fmref cycles=246281 instructions=412870 cache-misses=27
[sample=472] cpu=0 bench=fmref cycles=225686 instructions=412870 cache-misses=16
[sample=473] cpu=0 bench=fmref cycles=229527 instructions=412870 cache-misses=7
[sample=474] cpu=0 bench=fmref cycles=217356 instructions=412870 cache-misses=8
[sample=475] cpu=0 bench=fmref cycles=212414 instructions=412870 cache-misses=1
[sample=476] cpu=0 bench=fmref cycles=218437 instructions=412870 cache-misses=9
[sample=477] cpu=0 bench=fmref cycles=231400 instructions=412870 cache-misses=15
[sample=478] cpu=0 bench=fmref cycles=210992 instructions=412870 cache-misses=3
[sample=479] cpu=0 bench=fmref cycles=210314 instructions=412870 cache-misses=5
[sample=480] cpu=0 bench=fmref cycles=209458 instructions=412870 cache-misses=3
[sample=481] cpu=0 bench=fmref cycles=212052 instructions=412870 cache-misses=5
[sample=482] cpu=0 bench=fmref cycles=209182 instructions=412870 cache-misses=1
[sample=483] cpu=0 bench=fmref cycles=215386 instructions=412870 cache-misses=2
[sample=484] cpu=0 bench=fmref cycles=227229 instructions=412870 cache-misses=10
[sample=485] cpu=0 bench=fmref cycles=219063 instructions=412870 cache-misses=10
[sample=486] cpu=0 bench=fmref cycles=219565 instructions=412870 cache-misses=10
[sample=487] cpu=0 bench=fmref cycles=229082 instructions=412870 cache-misses=12
[sample=488] cpu=0 bench=fmref cycles=221283 instructions=412870 cache-misses=14
[sample=489] cpu=0 bench=fmref cycles=216250 instructions=412870 cache-misses=6
[sample=490] cpu=0 bench=fmref cycles=217517 instructions=412870 cache-misses=10
[sample=491] cpu=0 bench=fmref cycles=226349 instructions=412870 cache-misses=12
[sample=492] cpu=0 bench=fmref cycles=242047 instructions=412870 cache-misses=12
[sample=493] cpu=0 bench=fmref cycles=215009 instructions=412870 cache-misses=7
[sample=494] cpu=0 bench=fmref cycles=211660 instructions=412870 cache-misses=8
[sample=495] cpu=0 bench=fmref cycles=211291 instructions=412870 cache-misses=9
[sample=496] cpu=0 bench=fmref cycles=209206 instructions=412870 cache-misses=4
[sample=497] cpu=0 bench=fmref cycles=213378 instructions=412870 cache-misses=12
[sample=498] cpu=0 bench=fmref cycles=212414 instructions=412870 cache-misses=3
[sample=499] cpu=0 bench=fmref cycles=218460 instructions=412870 cache-misses=8
[sample=500] cpu=0 bench=fmref cycles=226549 instructions=412870 cache-misses=13
[sample=501] cpu=0 bench=fmref cycles=211637 instructions=412870 cache-misses=2
[sample=502] cpu=0 bench=fmref cycles=217731 instructions=412870 cache-misses=9
[sample=503] cpu=0 bench=fmref cycles=221453 instructions=412870 cache-misses=9
[sample=504] cpu=0 bench=fmref cycles=219972 instructions=412870 cache-misses=9
[sample=505] cpu=0 bench=fmref cycles=216226 instructions=412870 cache-misses=5
[sample=506] cpu=0 bench=fmref cycles=210879 instructions=412870 cache-misses=4
[sample=507] cpu=0 bench=fmref cycles=213137 instructions=412870 cache-misses=5
[sample=508] cpu=0 bench=fmref cycles=228336 instructions=412870 cache-misses=16
[sample=509] cpu=0 bench=fmref cycles=213573 instructions=412870 cache-misses=7
[sample=510] cpu=0 bench=fmref cycles=208311 instructions=412870 cache-misses=2
[sample=511] cpu=0 bench=fmref cycles=214547 instructions=412870 cache-misses=9
[sample=512] cpu=0 bench=fmref cycles=214489 instructions=412870 cache-misses=9
[sample=513] cpu=0 bench=fmref cycles=213969 instructions=412870 cache-misses=10
[sample=514] cpu=0 bench=fmref cycles=211886 instructions=412870 cache-misses=6
[sample=515] cpu=0 bench=fmref cycles=209564 instructions=412870 cache-misses=5
[sample=516] cpu=0 bench=fmref cycles=217579 instructions=412870 cache-misses=17
[sample=517] cpu=0 bench=fmref cycles=210987 instructions=412870 cache-misses=8
[sample=518] cpu=0 bench=fmref cycles=211093 instructions=412870 cache-misses=1
[sample=519] cpu=0 bench=fmref cycles=210284 instructions=412870 cache-misses=3
[sample=520] cpu=0 bench=fmref cycles=215561 instructions=412870 cache-misses=2
[sample=521] cpu=0 bench=fmref cycles=206455 instructions=412870 cache-misses=1
[sample=522] cpu=0 bench=fmref cycles=208876 instructions=412870 cache-misses=1
[sample=523] cpu=0 bench=fmref cycles=208114 instructions=412870 cache-misses=0
[sample=524] cpu=0 bench=fmref cycles=221110 instructions=412870 cache-misses=4
[sample=525] cpu=0 bench=fmref cycles=215887 instructions=412870 cache-misses=11
[sample=526] cpu=0 bench=fmref cycles=212010 instructions=412870 cache-misses=3
[sample=527] cpu=0 bench=fmref cycles=217780 instructions=412870 cache-misses=7
[sample=528] cpu=0 bench=fmref cycles=228104 instructions=412870 cache-misses=19
[sample=529] cpu=0 bench=fmref cycles=219397 instructions=412870 cache-misses=6
[sample=530] cpu=0 bench=fmref cycles=214176 instructions=412870 cache-misses=6
[sample=531] cpu=0 bench=fmref cycles=221328 instructions=412870 cache-misses=7
[sample=532] cpu=0 bench=fmref cycles=219545 instructions=412870 cache-misses=9
[sample=533] cpu=0 bench=fmref cycles=247189 instructions=412870 cache-misses=30
[sample=534] cpu=0 bench=fmref cycles=226102 instructions=412870 cache-misses=12
[sample=535] cpu=0 bench=fmref cycles=227466 instructions=412870 cache-misses=12
[sample=536] cpu=0 bench=fmref cycles=228798 instructions=412870 cache-misses=8
[sample=537] cpu=0 bench=fmref cycles=223681 instructions=412870 cache-misses=16
[sample=538] cpu=0 bench=fmref cycles=235538 instructions=412870 cache-misses=14
[sample=539] cpu=0 bench=fmref cycles=220445 instructions=412870 cache-misses=23
[sample=540] cpu=0 bench=fmref cycles=245062 instructions=412870 cache-misses=25
[sample=541] cpu=0 bench=fmref cycles=216836 instructions=412870 cache-misses=6
[sample=542] cpu=0 bench=fmref cycles=212084 instructions=412870 cache-misses=10
[sample=543] cpu=0 bench=fmref cycles=213055 instructions=412870 cache-misses=3
[sample=544] cpu=0 bench=fmref cycles=216218 instructions=412870 cache-misses=6
[sample=545] cpu=0 bench=fmref cycles=207771 instructions=412870 cache-misses=0
[sample=546] cpu=0 bench=fmref cycles=217333 instructions=412870 cache-misses=8
[sample=547] cpu=0 bench=fmref cycles=223225 instructions=412870 cache-misses=9
[sample=548] cpu=0 bench=fmref cycles=217479 instructions=412870 cache-misses=10
[sample=549] cpu=0 bench=fmref cycles=215613 instructions=412870 cache-misses=9
[sample=550] cpu=0 bench=fmref cycles=210323 instructions=412870 cache-misses=2
[sample=551] cpu=0 bench=fmref cycles=209486 instructions=412870 cache-misses=5
[sample=552] cpu=0 bench=fmref cycles=209367 instructions=412870 cache-misses=2
[sample=553] cpu=0 bench=fmref cycles=212753 instructions=412870 cache-misses=5
[sample=554] cpu=0 bench=fmref cycles=217901 instructions=412870 cache-misses=9
[sample=555] cpu=0 bench=fmref cycles=211948 instructions=412870 cache-misses=10
[sample=556] cpu=0 bench=fmref cycles=219654 instructions=412870 cache-misses=7
[sample=557] cpu=0 bench=fmref cycles=209572 instructions=412870 cache-misses=5
[sample=558] cpu=0 bench=fmref cycles=210094 instructions=412870 cache-misses=1
[sample=559] cpu=0 bench=fmref cycles=207513 instructions=412870 cache-misses=1
[sample=560] cpu=0 bench=fmref cycles=218229 instructions=412870 cache-misses=8
[sample=561] cpu=0 bench=fmref cycles=213209 instructions=412870 cache-misses=0
[sample=562] cpu=0 bench=fmref cycles=208138 instructions=412870 cache-misses=1
[sample=563] cpu=0 bench=fmref cycles=206831 instructions=412870 cache-misses=1
[sample=564] cpu=0 bench=fmref cycles=209516 instructions=412870 cache-misses=4
[sample=565] cpu=0 bench=fmref cycles=209369 instructions=412870 cache-misses=9
[sample=566] cpu=0 bench=fmref cycles=211804 instructions=412870 cache-misses=5
[sample=567] cpu=0 bench=fmref cycles=209925 instructions=412870 cache-misses=7
[sample=568] cpu=0 bench=fmref cycles=210267 instructions=412870 cache-misses=7
[sample=569] cpu=0 bench=fmref cycles=210571 instructions=412870 cache-misses=3
[sample=570] cpu=0 bench=fmref cycles=212178 instructions=412870 cache-misses=4
[sample=571] cpu=0 bench=fmref cycles=212116 instructions=412870 cache-misses=9
[sample=572] cpu=0 bench=fmref cycles=220022 instructions=412870 cache-misses=12
[sample=573] cpu=0 bench=fmref cycles=231601 instructions=412870 cache-misses=14
[sample=574] cpu=0 bench=fmref cycles=221021 instructions=412870 cache-misses=20
[sample=575] cpu=0 bench=fmref cycles=217197 instructions=412870 cache-misses=9
[sample=576] cpu=0 bench=fmref cycles=210873 instructions=412870 cache-misses=7
[sample=577] cpu=0 bench=fmref cycles=207737 instructions=412870 cache-misses=6
[sample=578] cpu=0 bench=fmref cycles=211421 instructions=412870 cache-misses=4
[sample=579] cpu=0 bench=fmref cycles=219776 instructions=412870 cache-misses=9
[sample=580] cpu=0 bench=fmref cycles=219642 instructions=412870 cache-misses=12
[sample=581] cpu=0 bench=fmref cycles=214115 instructions=412870 cache-misses=13
[sample=582] cpu=0 bench=fmref cycles=214984 instructions=412870 cache-misses=7
[sample=583] cpu=0 bench=fmref cycles=210544 instructions=412870 cache-misses=5
[sample=584] cpu=0 bench=fmref cycles=223091 instructions=412870 cache-misses=14
[sample=585] cpu=0 bench=fmref cycles=216914 instructions=412870 cache-misses=15
[sample=586] cpu=0 bench=fmref cycles=212838 instructions=412870 cache-misses=10
[sample=587] cpu=0 bench=fmref cycles=215050 instructions=412870 cache-misses=6
[sample=588] cpu=0 bench=fmref cycles=210818 instructions=412870 cache-misses=4
[sample=589] cpu=0 bench=fmref cycles=212792 instructions=412870 cache-misses=7
[sample=590] cpu=0 bench=fmref cycles=219234 instructions=412870 cache-misses=10
[sample=591] cpu=0 bench=fmref cycles=214141 instructions=412870 cache-misses=4
[sample=592] cpu=0 bench=fmref cycles=225093 instructions=412870 cache-misses=13
[sample=593] cpu=0 bench=fmref cycles=227234 instructions=412870 cache-misses=24
[sample=594] cpu=0 bench=fmref cycles=212379 instructions=412870 cache-misses=6
[sample=595] cpu=0 bench=fmref cycles=208146 instructions=412870 cache-misses=3
[sample=596] cpu=0 bench=fmref cycles=216629 instructions=412870 cache-misses=3
[sample=597] cpu=0 bench=fmref cycles=215644 instructions=412870 cache-misses=3
[sample=598] cpu=0 bench=fmref cycles=227530 instructions=412870 cache-misses=16
[sample=599] cpu=0 bench=fmref cycles=216123 instructions=412870 cache-misses=2
[sample=600] cpu=0 bench=fmref cycles=217549 instructions=412870 cache-misses=5
[sample=601] cpu=0 bench=fmref cycles=210126 instructions=412870 cache-misses=3
[sample=602] cpu=0 bench=fmref cycles=214056 instructions=412870 cache-misses=5
[sample=603] cpu=0 bench=fmref cycles=210392 instructions=412870 cache-misses=3
[sample=604] cpu=0 bench=fmref cycles=209492 instructions=412870 cache-misses=3
[sample=605] cpu=0 bench=fmref cycles=208253 instructions=412870 cache-misses=4
[sample=606] cpu=0 bench=fmref cycles=214820 instructions=412870 cache-misses=11
[sample=607] cpu=0 bench=fmref cycles=220055 instructions=412870 cache-misses=10
[sample=608] cpu=0 bench=fmref cycles=209567 instructions=412870 cache-misses=1
[sample=609] cpu=0 bench=fmref cycles=210647 instructions=412870 cache-misses=3
[sample=610] cpu=0 bench=fmref cycles=210493 instructions=412870 cache-misses=1
[sample=611] cpu=0 bench=fmref cycles=207461 instructions=412870 cache-misses=1
[sample=612] cpu=0 bench=fmref cycles=207502 instructions=412870 cache-misses=3
[sample=613] cpu=0 bench=fmref cycles=209109 instructions=412870 cache-misses=3
[sample=614] cpu=0 bench=fmref cycles=208082 instructions=412870 cache-misses=1
[sample=615] cpu=0 bench=fmref cycles=210981 instructions=412870 cache-misses=4
[sample=616] cpu=0 bench=fmref cycles=215459 instructions=412870 cache-misses=10
[sample=617] cpu=0 bench=fmref cycles=218890 instructions=412870 cache-misses=7
[sample=618] cpu=0 bench=fmref cycles=216371 instructions=412870 cache-misses=12
[sample=619] cpu=0 bench=fmref cycles=217423 instructions=412870 cache-misses=6
[sample=620] cpu=0 bench=fmref cycles=227773 instructions=412870 cache-misses=16
[sample=621] cpu=0 bench=fmref cycles=235761 instructions=412870 cache-misses=14
[sample=622] cpu=0 bench=fmref cycles=227630 instructions=412870 cache-misses=14
[sample=623] cpu=0 bench=fmref cycles=231097 instructions=412870 cache-misses=17
[sample=624] cpu=0 bench=fmref cycles=221085 instructions=412870 cache-misses=9
[sample=625] cpu=0 bench=fmref cycles=219186 instructions=412870 cache-misses=11
[sample=626] cpu=0 bench=fmref cycles=210801 instructions=412870 cache-misses=4
[sample=627] cpu=0 bench=fmref cycles=213521 instructions=412870 cache-misses=4
[sample=628] cpu=0 bench=fmref cycles=227132 instructions=412870 cache-misses=13
[sample=629] cpu=0 bench=fmref cycles=219321 instructions=412870 cache-misses=12
[sample=630] cpu=0 bench=fmref cycles=243916 instructions=412870 cache-misses=16
[sample=631] cpu=0 bench=fmref cycles=209996 instructions=412870 cache-misses=3
[sample=632] cpu=0 bench=fmref cycles=213043 instructions=412870 cache-misses=1
[sample=633] cpu=0 bench=fmref cycles=210667 instructions=412870 cache-misses=7
[sample=634] cpu=0 bench=fmref cycles=211320 instructions=412870 cache-misses=4
[sample=635] cpu=0 bench=fmref cycles=213807 instructions=412870 cache-misses=4
[sample=636] cpu=0 bench=fmref cycles=218361 instructions=412870 cache-misses=4
[sample=637] cpu=0 bench=fmref cycles=213719 instructions=412870 cache-misses=1
[sample=638] cpu=0 bench=fmref cycles=229036 instructions=412870 cache-misses=13
[sample=639] cpu=0 bench=fmref cycles=217391 instructions=412870 cache-misses=11
[sample=640] cpu=0 bench=fmref cycles=215386 instructions=412870 cache-misses=9
[sample=641] cpu=0 bench=fmref cycles=213206 instructions=412870 cache-misses=2
[sample=642] cpu=0 bench=fmref cycles=216427 instructions=412870 cache-misses=7
[sample=643] cpu=0 bench=fmref cycles=205204 instructions=412870 cache-misses=0
[sample=644] cpu=0 bench=fmref cycles=214154 instructions=412870 cache-misses=3
[sample=645] cpu=0 bench=fmref cycles=212724 instructions=412870 cache-misses=1
[sample=646] cpu=0 bench=fmref cycles=221637 instructions=412870 cache-misses=8
[sample=647] cpu=0 bench=fmref cycles=210748 instructions=412870 cache-misses=9
[sample=648] cpu=0 bench=fmref cycles=218642 instructions=412870 cache-misses=7
[sample=649] cpu=0 bench=fmref cycles=209772 instructions=412870 cache-misses=2
[sample=650] cpu=0 bench=fmref cycles=212793 instructions=412870 cache-misses=2
[sample=651] cpu=0 bench=fmref cycles=223656 instructions=412870 cache-misses=9
[sample=652] cpu=0 bench=fmref cycles=210155 instructions=412870 cache-misses=5
[sample=653] cpu=0 bench=fmref cycles=213239 instructions=412870 cache-misses=3
[sample=654] cpu=0 bench=fmref cycles=218322 instructions=412870 cache-misses=8
[sample=655] cpu=0 bench=fmref cycles=213354 instructions=412870 cache-misses=4
[sample=656] cpu=0 bench=fmref cycles=214259 instructions=412870 cache-misses=5
[sample=657] cpu=0 bench=fmref cycles=214955 instructions=412870 cache-misses=3
[sample=658] cpu=0 bench=fmref cycles=211560 instructions=412870 cache-misses=3
[sample=659] cpu=0 bench=fmref cycles=212928 instructions=412870 cache-misses=8
[sample=660] cpu=0 bench=fmref cycles=211717 instructions=412870 cache-misses=7
[sample=661] cpu=0 bench=fmref cycles=208508 instructions=412870 cache-misses=1
[sample=662] cpu=0 bench=fmref cycles=208170 instructions=412870 cache-misses=1
[sample=663] cpu=0 bench=fmref cycles=216067 instructions=412870 cache-misses=11
[sample=664] cpu=0 bench=fmref cycles=218020 instructions=412870 cache-misses=10
[sample=665] cpu=0 bench=fmref cycles=227488 instructions=412870 cache-misses=9
[sample=666] cpu=0 bench=fmref cycles=232374 instructions=412870 cache-misses=16
[sample=667] cpu=0 bench=fmref cycles=221013 instructions=412870 cache-misses=5
[sample=668] cpu=0 bench=fmref cycles=235086 instructions=412870 cache-misses=15
[sample=669] cpu=0 bench=fmref cycles=218956 instructions=412870 cache-misses=12
[sample=670] cpu=0 bench=fmref cycles=247255 instructions=412870 cache-misses=21
[sample=671] cpu=0 bench=fmref cycles=245976 instructions=412870 cache-misses=26
[sample=672] cpu=0 bench=fmref cycles=243424 instructions=412870 cache-misses=20
[sample=673] cpu=0 bench=fmref cycles=249614 instructions=412870 cache-misses=16
[sample=674] cpu=0 bench=fmref cycles=217453 instructions=412870 cache-misses=4
[sample=675] cpu=0 bench=fmref cycles=213430 instructions=412870 cache-misses=2
[sample=676] cpu=0 bench=fmref cycles=225425 instructions=412870 cache-misses=16
[sample=677] cpu=0 bench=fmref cycles=226291 instructions=412870 cache-misses=13
[sample=678] cpu=0 bench=fmref cycles=209408 instructions=412870 cache-misses=7
[sample=679] cpu=0 bench=fmref cycles=208503 instructions=412870 cache-misses=7
[sample=680] cpu=0 bench=fmref cycles=210846 instructions=412870 cache-misses=4
[sample=681] cpu=0 bench=fmref cycles=208431 instructions=412870 cache-misses=2
[sample=682] cpu=0 bench=fmref cycles=212046 instructions=412870 cache-misses=4
