board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,filterbank,LLC+MEM,155,4,2400000,0,1..3,3263230,10606432,161
pi5,filterbank,LLC+MEM,156,4,2400000,0,1..3,3219004,10606432,126
pi5,filterbank,LLC+MEM,157,4,2400000,0,1..3,3181291,10606432,92
pi5,filterbank,LLC+MEM,158,4,2400000,0,1..3,3213679,10606432,112
pi5,filterbank,LLC+MEM,159,4,2400000,0,1..3,3227551,10606432,130
pi5,filterbank,LLC+MEM,160,4,2400000,0,1..3,3350660,10606432,123
pi5,filterbank,LLC+MEM,161,4,2400000,0,1..3,3453766,10606432,158
pi5,filterbank,LLC+MEM,162,4,2400000,0,1..3,3518638,10606432,96
pi5,filterbank,LLC+MEM,163,4,2400000,0,1..3,3595882,10606432,138
pi5,filterbank,LLC+MEM,164,4,2400000,0,1..3,3450404,10606432,129
pi5,filterbank,LLC+MEM,165,4,2400000,0,1..3,3483134,10606432,57
pi5,filterbank,LLC+MEM,166,4,2400000,0,1..3,3398681,10606432,95
pi5,filterbank,LLC+MEM,167,4,2400000,0,1..3,3340123,10606432,118
pi5,filterbank,LLC+MEM,168,4,2400000,0,1..3,3483076,10606432,94
pi5,filterbank,LLC+MEM,169,4,2400000,0,1..3,3599320,10606432,116
pi5,filterbank,LLC+MEM,170,4,2400000,0,1..3,3489938,10606432,142
pi5,filterbank,LLC+MEM,171,4,2400000,0,1..3,3374047,10606432,95
pi5,filterbank,LLC+MEM,172,4,2400000,0,1..3,3385407,10606432,79
pi5,filterbank,LLC+MEM,173,4,2400000,0,1..3,3500045,10606432,152
pi5,filterbank,LLC+MEM,174,4,2400000,0,1..3,3528930,10606432,151
pi5,filterbank,LLC+MEM,175,4,2400000,0,1..3,3408703,10606432,217
pi5,filterbank,LLC+MEM,176,4,2400000,0,1..3,3521978,10606432,192
pi5,filterbank,LLC+MEM,177,4,2400000,0,1..3,3456528,10606432,165
pi5,filterbank,LLC+MEM,178,4,2400000,0,1..3,3602095,10606432,236
pi5,filterbank,LLC+MEM,179,4,2400000,0,1..3,3244837,10606432,115
pi5,filterbank,LLC+MEM,180,4,2400000,0,1..3,3338256,10606432,181
pi5,filterbank,LLC+MEM,181,4,2400000,0,1..3,3346151,10606432,144
pi5,filterbank,LLC+MEM,182,4,2400000,0,1..3,3402438,10606432,233
pi5,filterbank,LLC+MEM,183,4,2400000,0,1..3,3336756,10606432,211
pi5,filterbank,LLC+MEM,184,4,2400000,0,1..3,3517165,10606432,120
pi5,filterbank,LLC+MEM,185,4,2400000,0,1..3,3536688,10606432,202
pi5,filterbank,LLC+MEM,186,4,2400000,0,1..3,3282703,10606432,172
pi5,filterbank,LLC+MEM,187,4,2400000,0,1..3,3403557,10606432,104
pi5,filterbank,LLC+MEM,188,4,2400000,0,1..3,3535548,10606432,209
pi5,filterbank,LLC+MEM,189,4,2400000,0,1..3,3538426,10606432,137
pi5,filterbank,LLC+MEM,190,4,2400000,0,1..3,3327124,10606432,175
pi5,filterbank,LLC+MEM,191,4,2400000,0,1..3,3275813,10606432,161
pi5,filterbank,LLC+MEM,192,4,2400000,0,1..3,3231240,10606432,105
pi5,filterbank,LLC+MEM,193,4,2400000,0,1..3,3371680,10606432,172
pi5,filterbank,LLC+MEM,194,4,2400000,0,1..3,3409450,10606432,181
pi5,filterbank,LLC+MEM,195,4,2400000,0,1..3,3515460,10606432,160
pi5,filterbank,LLC+MEM,196,4,2400000,0,1..3,3503242,10606432,193
pi5,filterbank,LLC+MEM,197,4,2400000,0,1..3,3599683,10606432,294
pi5,filterbank,LLC+MEM,198,4,2400000,0,1..3,3497190,10606432,222
pi5,filterbank,LLC+MEM,199,4,2400000,0,1..3,3472919,10606432,212
pi5,filterbank,LLC+MEM,200,4,2400000,0,1..3,3496679,10606432,219
pi5,filterbank,LLC+MEM,201,4,2400000,0,1..3,3238376,10606432,147
pi5,filterbank,LLC+MEM,202,4,2400000,0,1..3,3495156,10606432,232
pi5,filterbank,LLC+MEM,203,4,2400000,0,1..3,3330979,10606432,216
pi5,filterbank,LLC+MEM,204,4,2400000,0,1..3,3283352,10606432,214
pi5,filterbank,LLC+MEM,205,4,2400000,0,1..3,3345078,10606432,249
pi5,filterbank,LLC+MEM,206,4,2400000,0,1..3,3269500,10606432,197
pi5,filterbank,LLC+MEM,207,4,2400000,0,1..3,3289066,10606432,225
pi5,filterbank,LLC+MEM,208,4,2400000,0,1..3,3531101,10606432,219
pi5,filterbank,LLC+MEM,209,4,2400000,0,1..3,3445330,10606432,217
pi5,filterbank,LLC+MEM,210,4,2400000,0,1..3,3481512,10606432,231
pi5,filterbank,LLC+MEM,211,4,2400000,0,1..3,3529755,10606432,254
pi5,filterbank,LLC+MEM,212,4,2400000,0,1..3,3524339,10606432,258
pi5,filterbank,LLC+MEM,213,4,2400000,0,1..3,3523904,10606432,249
pi5,filterbank,LLC+MEM,214,4,2400000,0,1..3,3407584,10606432,145
pi5,filterbank,LLC+MEM,215,4,2400000,0,1..3,3360434,10606432,139
pi5,filterbank,LLC+MEM,216,4,2400000,0,1..3,3366838,10606432,96
pi5,filterbank,LLC+MEM,217,4,2400000,0,1..3,3639892,10606432,116
pi5,filterbank,LLC+MEM,218,4,2400000,0,1..3,3689293,10606432,144
pi5,filterbank,LLC+MEM,219,4,2400000,0,1..3,3643925,10606432,133
pi5,filterbank,LLC+MEM,220,4,2400000,0,1..3,3683317,10606432,160
pi5,filterbank,LLC+MEM,221,4,2400000,0,1..3,3718126,10606432,178
pi5,filterbank,LLC+MEM,222,4,2400000,0,1..3,3358330,10606432,108
pi5,filterbank,LLC+MEM,223,4,2400000,0,1..3,3399124,10606432,130
pi5,filterbank,LLC+MEM,224,4,2400000,0,1..3,3165557,10606432,96
pi5,filterbank,LLC+MEM,225,4,2400000,0,1..3,3208225,10606432,120
pi5,filterbank,LLC+MEM,226,4,2400000,0,1..3,3438138,10606432,166
pi5,filterbank,LLC+MEM,227,4,2400000,0,1..3,3385630,10606432,145
pi5,filterbank,LLC+MEM,228,4,2400000,0,1..3,3480967,10606432,162
pi5,filterbank,LLC+MEM,229,4,2400000,0,1..3,3275376,10606432,185
pi5,filterbank,LLC+MEM,230,4,2400000,0,1..3,3182049,10606432,117
pi5,filterbank,LLC+MEM,231,4,2400000,0,1..3,3311547,10606432,222
pi5,filterbank,LLC+MEM,232,4,2400000,0,1..3,3187133,10606432,110
pi5,filterbank,LLC+MEM,233,4,2400000,0,1..3,3246561,10606432,118
pi5,filterbank,LLC+MEM,234,4,2400000,0,1..3,3416486,10606432,173
pi5,filterbank,LLC+MEM,235,4,2400000,0,1..3,3319452,10606432,105
pi5,filterbank,LLC+MEM,236,4,2400000,0,1..3,3317556,10606432,155
pi5,filterbank,LLC+MEM,237,4,2400000,0,1..3,3415535,10606432,171
pi5,filterbank,LLC+MEM,238,4,2400000,0,1..3,3417079,10606432,135
pi5,filterbank,LLC+MEM,239,4,2400000,0,1..3,3425625,10606432,157
pi5,filterbank,LLC+MEM,240,4,2400000,0,1..3,3364850,10606432,99
pi5,filterbank,LLC+MEM,241,4,2400000,0,1..3,3452647,10606432,164
pi5,filterbank,LLC+MEM,242,4,2400000,0,1..3,3158146,10606432,81
pi5,filterbank,LLC+MEM,243,4,2400000,0,1..3,3376328,10606432,159
pi5,filterbank,LLC+MEM,244,4,2400000,0,1..3,3383566,10606432,117
pi5,filterbank,LLC+MEM,245,4,2400000,0,1..3,3360978,10606432,76
pi5,filterbank,LLC+MEM,246,4,2400000,0,1..3,3379817,10606432,115
pi5,filterbank,LLC+MEM,247,4,2400000,0,1..3,3359436,10606432,86
pi5,filterbank,LLC+MEM,248,4,2400000,0,1..3,3478435,10606432,180
pi5,filterbank,LLC+MEM,249,4,2400000,0,1..3,3364168,10606432,92
pi5,filterbank,LLC+MEM,250,4,2400000,0,1..3,3411909,10606432,124
pi5,filterbank,LLC+MEM,251,4,2400000,0,1..3,3392767,10606432,87
pi5,filterbank,LLC+MEM,252,4,2400000,0,1..3,3748815,10606432,86
pi5,filterbank,LLC+MEM,253,4,2400000,0,1..3,3802723,10606432,129
pi5,filterbank,LLC+MEM,254,4,2400000,0,1..3,3763576,10606432,118
pi5,filterbank,LLC+MEM,255,4,2400000,0,1..3,3872965,10606432,192
pi5,filterbank,LLC+MEM,256,4,2400000,0,1..3,3162806,10606432,107
pi5,filterbank,LLC+MEM,257,4,2400000,0,1..3,3231897,10606432,136
pi5,filterbank,LLC+MEM,258,4,2400000,0,1..3,3196545,10606432,116
pi5,filterbank,LLC+MEM,259,4,2400000,0,1..3,3142838,10606432,72
pi5,filterbank,LLC+MEM,260,4,2400000,0,1..3,3230798,10606432,92
pi5,filterbank,LLC+MEM,261,4,2400000,0,1..3,3359499,10606432,136
pi5,filterbank,LLC+MEM,262,4,2400000,0,1..3,3359987,10606432,73
pi5,filterbank,LLC+MEM,263,4,2400000,0,1..3,3365968,10606432,65
pi5,filterbank,LLC+MEM,264,4,2400000,0,1..3,3393290,10606432,75
pi5,filterbank,LLC+MEM,265,4,2400000,0,1..3,3392081,10606432,72
pi5,filterbank,LLC+MEM,266,4,2400000,0,1..3,3377252,10606432,53
pi5,filterbank,LLC+MEM,267,4,2400000,0,1..3,3388528,10606432,61
pi5,filterbank,LLC+MEM,268,4,2400000,0,1..3,3436673,10606432,101
pi5,filterbank,LLC+MEM,269,4,2400000,0,1..3,3411962,10606432,76
pi5,filterbank,LLC+MEM,270,4,2400000,0,1..3,3312548,10606432,49
pi5,filterbank,LLC+MEM,271,4,2400000,0,1..3,3540045,10606432,175
pi5,filterbank,LLC+MEM,272,4,2400000,0,1..3,3458076,10606432,107
pi5,filterbank,LLC+MEM,273,4,2400000,0,1..3,3333204,10606432,53
pi5,filterbank,LLC+MEM,274,4,2400000,0,1..3,3375469,10606432,78
pi5,filterbank,LLC+MEM,275,4,2400000,0,1..3,3466034,10606432,112
pi5,filterbank,LLC+MEM,276,4,2400000,0,1..3,3204389,10606432,82
pi5,filterbank,LLC+MEM,277,4,2400000,0,1..3,3128185,10606432,38
pi5,filterbank,LLC+MEM,278,4,2400000,0,1..3,3204709,10606432,75
pi5,filterbank,LLC+MEM,279,4,2400000,0,1..3,3233011,10606432,91
pi5,filterbank,LLC+MEM,280,4,2400000,0,1..3,3135586,10606432,50
pi5,filterbank,LLC+MEM,281,4,2400000,0,1..3,3174096,10606432,62
pi5,filterbank,LLC+MEM,282,4,2400000,0,1..3,3370386,10606432,170
pi5,filterbank,LLC+MEM,283,4,2400000,0,1..3,3283038,10606432,126
pi5,filterbank,LLC+MEM,284,4,2400000,0,1..3,3162286,10606432,62
pi5,filterbank,LLC+MEM,285,4,2400000,0,1..3,3174519,10606432,72
pi5,filterbank,LLC+MEM,286,4,2400000,0,1..3,3270798,10606432,107
pi5,filterbank,LLC+MEM,287,4,2400000,0,1..3,3427002,10606432,96
pi5,filterbank,LLC+MEM,288,4,2400000,0,1..3,3259627,10606432,50
pi5,filterbank,LLC+MEM,289,4,2400000,0,1..3,3206589,10606432,67
pi5,filterbank,LLC+MEM,290,4,2400000,0,1..3,3282381,10606432,142
pi5,filterbank,LLC+MEM,291,4,2400000,0,1..3,3188533,10606432,81
pi5,filterbank,LLC+MEM,292,4,2400000,0,1..3,3181926,10606432,76
pi5,filterbank,LLC+MEM,293,4,2400000,0,1..3,3377651,10606432,80
pi5,filterbank,LLC+MEM,294,4,2400000,0,1..3,3298176,10606432,88
pi5,filterbank,LLC+MEM,295,4,2400000,0,1..3,3344640,10606432,49
