board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,countnegative,LLC+BUS,283,4,2400000,0,1..3,9841,28408,1
pi5,countnegative,LLC+BUS,284,4,2400000,0,1..3,9956,28408,1
pi5,countnegative,LLC+BUS,285,4,2400000,0,1..3,11308,28408,2
pi5,countnegative,LLC+BUS,286,4,2400000,0,1..3,15657,28408,1
pi5,countnegative,LLC+BUS,287,4,2400000,0,1..3,9716,28408,0
pi5,countnegative,LLC+BUS,288,4,2400000,0,1..3,9656,28408,0
pi5,countnegative,LLC+BUS,289,4,2400000,0,1..3,10231,28408,0
pi5,countnegative,LLC+BUS,290,4,2400000,0,1..3,10872,28408,2
pi5,countnegative,LLC+BUS,291,4,2400000,0,1..3,9709,28408,0
pi5,countnegative,LLC+BUS,292,4,2400000,0,1..3,9845,28408,0
pi5,countnegative,LLC+BUS,293,4,2400000,0,1..3,9671,28408,0
pi5,countnegative,LLC+BUS,294,4,2400000,0,1..3,9675,28408,0
pi5,countnegative,LLC+BUS,295,4,2400000,0,1..3,9607,28408,0
pi5,countnegative,LLC+BUS,296,4,2400000,0,1..3,9753,28408,0
pi5,countnegative,LLC+BUS,297,4,2400000,0,1..3,9684,28408,0
pi5,countnegative,LLC+BUS,298,4,2400000,0,1..3,12068,28408,1
pi5,countnegative,LLC+BUS,299,4,2400000,0,1..3,12660,28408,2
pi5,countnegative,LLC+BUS,300,4,2400000,0,1..3,14793,28408,2
pi5,countnegative,LLC+BUS,301,4,2400000,0,1..3,9821,28408,1
pi5,countnegative,LLC+BUS,302,4,2400000,0,1..3,9710,28408,0
pi5,countnegative,LLC+BUS,303,4,2400000,0,1..3,11069,28408,1
pi5,countnegative,LLC+BUS,304,4,2400000,0,1..3,9742,28408,2
pi5,countnegative,LLC+BUS,305,4,2400000,0,1..3,9648,28408,0
pi5,countnegative,LLC+BUS,306,4,2400000,0,1..3,9694,28408,0
pi5,countnegative,LLC+BUS,307,4,2400000,0,1..3,9776,28408,0
pi5,countnegative,LLC+BUS,308,4,2400000,0,1..3,13237,28408,2
pi5,countnegative,LLC+BUS,309,4,2400000,0,1..3,10514,28408,0
pi5,countnegative,LLC+BUS,310,4,2400000,0,1..3,9593,28408,0
pi5,countnegative,LLC+BUS,311,4,2400000,0,1..3,9738,28408,0
pi5,countnegative,LLC+BUS,312,4,2400000,0,1..3,9658,28408,1
pi5,countnegative,LLC+BUS,313,4,2400000,0,1..3,9755,28408,0
pi5,countnegative,LLC+BUS,314,4,2400000,0,1..3,11165,28408,2
pi5,countnegative,LLC+BUS,315,4,2400000,0,1..3,9846,28408,0
pi5,countnegative,LLC+BUS,316,4,2400000,0,1..3,9554,28408,0
pi5,countnegative,LLC+BUS,317,4,2400000,0,1..3,10676,28408,0
pi5,countnegative,LLC+BUS,318,4,2400000,0,1..3,9845,28408,1
pi5,countnegative,LLC+BUS,319,4,2400000,0,1..3,9765,28408,0
pi5,countnegative,LLC+BUS,320,4,2400000,0,1..3,9774,28408,0
pi5,countnegative,LLC+BUS,321,4,2400000,0,1..3,9718,28408,0
pi5,countnegative,LLC+BUS,322,4,2400000,0,1..3,9831,28408,0
pi5,countnegative,LLC+BUS,323,4,2400000,0,1..3,9856,28408,0
pi5,countnegative,LLC+BUS,324,4,2400000,0,1..3,9706,28408,0
pi5,countnegative,LLC+BUS,325,4,2400000,0,1..3,9920,28408,0
pi5,countnegative,LLC+BUS,326,4,2400000,0,1..3,9671,28408,0
pi5,countnegative,LLC+BUS,327,4,2400000,0,1..3,9898,28408,0
pi5,countnegative,LLC+BUS,328,4,2400000,0,1..3,9833,28408,0
pi5,countnegative,LLC+BUS,329,4,2400000,0,1..3,9757,28408,0
pi5,countnegative,LLC+BUS,330,4,2400000,0,1..3,9646,28408,1
pi5,countnegative,LLC+BUS,331,4,2400000,0,1..3,12092,28408,1
pi5,countnegative,LLC+BUS,332,4,2400000,0,1..3,9722,28408,0
pi5,countnegative,LLC+BUS,333,4,2400000,0,1..3,9758,28408,0
pi5,countnegative,LLC+BUS,334,4,2400000,0,1..3,9714,28408,0
pi5,countnegative,LLC+BUS,335,4,2400000,0,1..3,9816,28408,0
