board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,mpeg2,LLC+BUS,166,4,2400000,0,1..3,269200762,394397492,9237
pi5,mpeg2,LLC+BUS,167,4,2400000,0,1..3,269572802,394397492,8396
pi5,mpeg2,LLC+BUS,168,4,2400000,0,1..3,268932435,394397492,9129
pi5,mpeg2,LLC+BUS,169,4,2400000,0,1..3,269352712,394397492,8742
pi5,mpeg2,LLC+BUS,170,4,2400000,0,1..3,269067181,394397492,8713
pi5,mpeg2,LLC+BUS,171,4,2400000,0,1..3,269485618,394397492,8881
pi5,mpeg2,LLC+BUS,172,4,2400000,0,1..3,269196625,394397492,9535
pi5,mpeg2,LLC+BUS,173,4,2400000,0,1..3,269086032,394397492,9286
pi5,mpeg2,LLC+BUS,174,4,2400000,0,1..3,269491186,394397492,9469
pi5,mpeg2,LLC+BUS,175,4,2400000,0,1..3,269063134,394397492,9322
pi5,mpeg2,LLC+BUS,176,4,2400000,0,1..3,269360305,394397492,8319
pi5,mpeg2,LLC+BUS,177,4,2400000,0,1..3,269229883,394397492,9302
pi5,mpeg2,LLC+BUS,178,4,2400000,0,1..3,269227794,394397492,8756
pi5,mpeg2,LLC+BUS,179,4,2400000,0,1..3,269312227,394397492,8971
pi5,mpeg2,LLC+BUS,180,4,2400000,0,1..3,269090284,394397492,9373
pi5,mpeg2,LLC+BUS,181,4,2400000,0,1..3,269212441,394397492,8369
pi5,mpeg2,LLC+BUS,182,4,2400000,0,1..3,269033432,394397492,9847
pi5,mpeg2,LLC+BUS,183,4,2400000,0,1..3,269453535,394397492,9197
pi5,mpeg2,LLC+BUS,184,4,2400000,0,1..3,268955260,394397492,9358
pi5,mpeg2,LLC+BUS,185,4,2400000,0,1..3,269201204,394397492,9114
pi5,mpeg2,LLC+BUS,186,4,2400000,0,1..3,269035339,394397492,8361
pi5,mpeg2,LLC+BUS,187,4,2400000,0,1..3,269116780,394397492,8940
pi5,mpeg2,LLC+BUS,188,4,2400000,0,1..3,269317731,394397492,8877
pi5,mpeg2,LLC+BUS,189,4,2400000,0,1..3,268733347,394397492,9993
pi5,mpeg2,LLC+BUS,190,4,2400000,0,1..3,269067246,394397492,8739
pi5,mpeg2,LLC+BUS,191,4,2400000,0,1..3,268580127,394397492,10158
pi5,mpeg2,LLC+BUS,192,4,2400000,0,1..3,268713950,394397492,8601
pi5,mpeg2,LLC+BUS,193,4,2400000,0,1..3,268710763,394397492,8959
pi5,mpeg2,LLC+BUS,194,4,2400000,0,1..3,269259040,394397492,8375
pi5,mpeg2,LLC+BUS,195,4,2400000,0,1..3,269247148,394397492,9472
pi5,mpeg2,LLC+BUS,196,4,2400000,0,1..3,269064007,394397492,9206
pi5,mpeg2,LLC+BUS,197,4,2400000,0,1..3,269380422,394397492,8337
pi5,mpeg2,LLC+BUS,198,4,2400000,0,1..3,269117413,394397492,8986
pi5,mpeg2,LLC+BUS,199,4,2400000,0,1..3,269022624,394397492,8589
pi5,mpeg2,LLC+BUS,200,4,2400000,0,1..3,269240047,394397492,9266
pi5,mpeg2,LLC+BUS,201,4,2400000,0,1..3,269285133,394397492,9332
pi5,mpeg2,LLC+BUS,202,4,2400000,0,1..3,269359745,394397492,9054
pi5,mpeg2,LLC+BUS,203,4,2400000,0,1..3,269077059,394397492,9620
pi5,mpeg2,LLC+BUS,204,4,2400000,0,1..3,269230727,394397492,9156
pi5,mpeg2,LLC+BUS,205,4,2400000,0,1..3,269250023,394397492,8806
pi5,mpeg2,LLC+BUS,206,4,2400000,0,1..3,269119215,394397492,9275
pi5,mpeg2,LLC+BUS,207,4,2400000,0,1..3,269269353,394397492,8534
pi5,mpeg2,LLC+BUS,208,4,2400000,0,1..3,269151712,394397492,9222
pi5,mpeg2,LLC+BUS,209,4,2400000,0,1..3,269247013,394397492,9541
pi5,mpeg2,LLC+BUS,210,4,2400000,0,1..3,268882570,394397492,8392
pi5,mpeg2,LLC+BUS,211,4,2400000,0,1..3,268973480,394397492,8860
pi5,mpeg2,LLC+BUS,212,4,2400000,0,1..3,269163866,394397492,9424
pi5,mpeg2,LLC+BUS,213,4,2400000,0,1..3,268825670,394397492,9059
pi5,mpeg2,LLC+BUS,214,4,2400000,0,1..3,269361520,394397492,8803
pi5,mpeg2,LLC+BUS,215,4,2400000,0,1..3,268920372,394397492,8840
pi5,mpeg2,LLC+BUS,216,4,2400000,0,1..3,269101982,394397492,9285
pi5,mpeg2,LLC+BUS,217,4,2400000,0,1..3,269213237,394397492,8173
pi5,mpeg2,LLC+BUS,218,4,2400000,0,1..3,269287718,394397492,8324
pi5,mpeg2,LLC+BUS,219,4,2400000,0,1..3,269051960,394397492,9215
pi5,mpeg2,LLC+BUS,220,4,2400000,0,1..3,269315091,394397492,8277
pi5,mpeg2,LLC+BUS,221,4,2400000,0,1..3,269236866,394397492,9202
pi5,mpeg2,LLC+BUS,222,4,2400000,0,1..3,269260201,394397492,9060
pi5,mpeg2,LLC+BUS,223,4,2400000,0,1..3,268897068,394397492,9805
pi5,mpeg2,LLC+BUS,224,4,2400000,0,1..3,268828549,394397492,8992
pi5,mpeg2,LLC+BUS,225,4,2400000,0,1..3,268915545,394397492,9185
pi5,mpeg2,LLC+BUS,226,4,2400000,0,1..3,268949268,394397492,8330
pi5,mpeg2,LLC+BUS,227,4,2400000,0,1..3,269212706,394397492,9302
pi5,mpeg2,LLC+BUS,228,4,2400000,0,1..3,268556825,394397492,8586
pi5,mpeg2,LLC+BUS,229,4,2400000,0,1..3,269040660,394397492,9491
pi5,mpeg2,LLC+BUS,230,4,2400000,0,1..3,269066943,394397492,9095
pi5,mpeg2,LLC+BUS,231,4,2400000,0,1..3,268944565,394397492,9424
pi5,mpeg2,LLC+BUS,232,4,2400000,0,1..3,268987085,394397492,9083
pi5,mpeg2,LLC+BUS,233,4,2400000,0,1..3,269060184,394397492,9348
pi5,mpeg2,LLC+BUS,234,4,2400000,0,1..3,269691942,394397492,8491
pi5,mpeg2,LLC+BUS,235,4,2400000,0,1..3,269602497,394397492,8659
pi5,mpeg2,LLC+BUS,236,4,2400000,0,1..3,269241763,394397492,9259
pi5,mpeg2,LLC+BUS,237,4,2400000,0,1..3,268628961,394397492,9293
pi5,mpeg2,LLC+BUS,238,4,2400000,0,1..3,268938902,394397492,9209
pi5,mpeg2,LLC+BUS,239,4,2400000,0,1..3,269401854,394397492,8424
pi5,mpeg2,LLC+BUS,240,4,2400000,0,1..3,268816428,394397492,9338
pi5,mpeg2,LLC+BUS,241,4,2400000,0,1..3,268994174,394397492,9325
pi5,mpeg2,LLC+BUS,242,4,2400000,0,1..3,269348451,394397492,8896
pi5,mpeg2,LLC+BUS,243,4,2400000,0,1..3,268983154,394397492,8790
pi5,mpeg2,LLC+BUS,244,4,2400000,0,1..3,268999148,394397492,9261
pi5,mpeg2,LLC+BUS,245,4,2400000,0,1..3,268613025,394397492,9111
pi5,mpeg2,LLC+BUS,246,4,2400000,0,1..3,268717247,394397492,8514
pi5,mpeg2,LLC+BUS,247,4,2400000,0,1..3,269096371,394397492,9117
pi5,mpeg2,LLC+BUS,248,4,2400000,0,1..3,269295604,394397492,8545
pi5,mpeg2,LLC+BUS,249,4,2400000,0,1..3,269067409,394397492,9406
pi5,mpeg2,LLC+BUS,250,4,2400000,0,1..3,269465643,394397492,8599
pi5,mpeg2,LLC+BUS,251,4,2400000,0,1..3,268873096,394397492,9677
pi5,mpeg2,LLC+BUS,252,4,2400000,0,1..3,268857463,394397492,9754
pi5,mpeg2,LLC+BUS,253,4,2400000,0,1..3,269053569,394397492,8813
pi5,mpeg2,LLC+BUS,254,4,2400000,0,1..3,269080641,394397492,9701
pi5,mpeg2,LLC+BUS,255,4,2400000,0,1..3,269684316,394397492,8284
pi5,mpeg2,LLC+BUS,256,4,2400000,0,1..3,269060753,394397492,9377
pi5,mpeg2,LLC+BUS,257,4,2400000,0,1..3,269008751,394397492,9166
pi5,mpeg2,LLC+BUS,258,4,2400000,0,1..3,268846781,394397492,9238
pi5,mpeg2,LLC+BUS,259,4,2400000,0,1..3,269033176,394397492,8108
pi5,mpeg2,LLC+BUS,260,4,2400000,0,1..3,269183014,394397492,8170
pi5,mpeg2,LLC+BUS,261,4,2400000,0,1..3,269296607,394397492,9414
pi5,mpeg2,LLC+BUS,262,4,2400000,0,1..3,269036665,394397492,9023
pi5,mpeg2,LLC+BUS,263,4,2400000,0,1..3,268879647,394397492,9541
pi5,mpeg2,LLC+BUS,264,4,2400000,0,1..3,269047003,394397492,8879
pi5,mpeg2,LLC+BUS,265,4,2400000,0,1..3,268996145,394397492,9640
pi5,mpeg2,LLC+BUS,266,4,2400000,0,1..3,268946861,394397492,8035
pi5,mpeg2,LLC+BUS,267,4,2400000,0,1..3,269547100,394397492,8471
pi5,mpeg2,LLC+BUS,268,4,2400000,0,1..3,268923920,394397492,9961
pi5,mpeg2,LLC+BUS,269,4,2400000,0,1..3,269129397,394397492,8704
pi5,mpeg2,LLC+BUS,270,4,2400000,0,1..3,268916689,394397492,8646
pi5,mpeg2,LLC+BUS,271,4,2400000,0,1..3,269083517,394397492,8983
pi5,mpeg2,LLC+BUS,272,4,2400000,0,1..3,269198038,394397492,9167
pi5,mpeg2,LLC+BUS,273,4,2400000,0,1..3,268728984,394397492,9052
pi5,mpeg2,LLC+BUS,274,4,2400000,0,1..3,269399954,394397492,8787
pi5,mpeg2,LLC+BUS,275,4,2400000,0,1..3,268885646,394397492,9086
pi5,mpeg2,LLC+BUS,276,4,2400000,0,1..3,269503762,394397492,8496
pi5,mpeg2,LLC+BUS,277,4,2400000,0,1..3,269416750,394397492,9756
pi5,mpeg2,LLC+BUS,278,4,2400000,0,1..3,269366065,394397492,8251
pi5,mpeg2,LLC+BUS,279,4,2400000,0,1..3,268823426,394397492,9704
pi5,mpeg2,LLC+BUS,280,4,2400000,0,1..3,268981004,394397492,10274
pi5,mpeg2,LLC+BUS,281,4,2400000,0,1..3,269062402,394397492,9207
pi5,mpeg2,LLC+BUS,282,4,2400000,0,1..3,269027592,394397492,9368
pi5,mpeg2,LLC+BUS,283,4,2400000,0,1..3,269064974,394397492,9112
pi5,mpeg2,LLC+BUS,284,4,2400000,0,1..3,269355502,394397492,8489
pi5,mpeg2,LLC+BUS,285,4,2400000,0,1..3,269036233,394397492,8793
pi5,mpeg2,LLC+BUS,286,4,2400000,0,1..3,269342928,394397492,8738
pi5,mpeg2,LLC+BUS,287,4,2400000,0,1..3,269122441,394397492,9455
pi5,mpeg2,LLC+BUS,288,4,2400000,0,1..3,269265283,394397492,9271
pi5,mpeg2,LLC+BUS,289,4,2400000,0,1..3,269245674,394397492,8412
pi5,mpeg2,LLC+BUS,290,4,2400000,0,1..3,268990254,394397492,9174
pi5,mpeg2,LLC+BUS,291,4,2400000,0,1..3,269334705,394397492,8546
pi5,mpeg2,LLC+BUS,292,4,2400000,0,1..3,269300056,394397492,9397
pi5,mpeg2,LLC+BUS,293,4,2400000,0,1..3,268958397,394397492,9052
pi5,mpeg2,LLC+BUS,294,4,2400000,0,1..3,269312493,394397492,8388
pi5,mpeg2,LLC+BUS,295,4,2400000,0,1..3,269073993,394397492,9246
pi5,mpeg2,LLC+BUS,296,4,2400000,0,1..3,269605745,394397492,8491
pi5,mpeg2,LLC+BUS,297,4,2400000,0,1..3,269463521,394397492,8256
pi5,mpeg2,LLC+BUS,298,4,2400000,0,1..3,268956491,394397492,9542
pi5,mpeg2,LLC+BUS,299,4,2400000,0,1..3,269043970,394397492,9112
pi5,mpeg2,LLC+BUS,300,4,2400000,0,1..3,269069473,394397492,9861
pi5,mpeg2,LLC+BUS,301,4,2400000,0,1..3,269171266,394397492,8907
pi5,mpeg2,LLC+BUS,302,4,2400000,0,1..3,268891698,394397492,9339
pi5,mpeg2,LLC+BUS,303,4,2400000,0,1..3,269314928,394397492,9206
pi5,mpeg2,LLC+BUS,304,4,2400000,0,1..3,269367474,394397492,8568
pi5,mpeg2,LLC+BUS,305,4,2400000,0,1..3,269073854,394397492,8850
pi5,mpeg2,LLC+BUS,306,4,2400000,0,1..3,269054547,394397492,8800
pi5,mpeg2,LLC+BUS,307,4,2400000,0,1..3,268887324,394397492,9389
pi5,mpeg2,LLC+BUS,308,4,2400000,0,1..3,268916786,394397492,9133
pi5,mpeg2,LLC+BUS,309,4,2400000,0,1..3,269226094,394397492,8828
pi5,mpeg2,LLC+BUS,310,4,2400000,0,1..3,269344980,394397492,8903
pi5,mpeg2,LLC+BUS,311,4,2400000,0,1..3,269044552,394397492,9430
pi5,mpeg2,LLC+BUS,312,4,2400000,0,1..3,269101617,394397492,9492
pi5,mpeg2,LLC+BUS,313,4,2400000,0,1..3,269212587,394397492,8407
pi5,mpeg2,LLC+BUS,314,4,2400000,0,1..3,269284034,394397492,9196
pi5,mpeg2,LLC+BUS,315,4,2400000,0,1..3,269219469,394397492,8489
pi5,mpeg2,LLC+BUS,316,4,2400000,0,1..3,269086314,394397492,9076
pi5,mpeg2,LLC+BUS,317,4,2400000,0,1..3,269040243,394397492,8686
