board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,BUS,175,4,2400000,0,1..3,185455,228467,1
pi5,adpcm_dec,BUS,176,4,2400000,0,1..3,183873,228467,3
pi5,adpcm_dec,BUS,177,4,2400000,0,1..3,183022,228467,2
pi5,adpcm_dec,BUS,178,4,2400000,0,1..3,180322,228467,0
pi5,adpcm_dec,BUS,179,4,2400000,0,1..3,178598,228467,0
pi5,adpcm_dec,BUS,180,4,2400000,0,1..3,178536,228467,0
pi5,adpcm_dec,BUS,181,4,2400000,0,1..3,179583,228467,0
pi5,adpcm_dec,BUS,182,4,2400000,0,1..3,190516,228467,0
pi5,adpcm_dec,BUS,183,4,2400000,0,1..3,184083,228467,1
pi5,adpcm_dec,BUS,184,4,2400000,0,1..3,178795,228467,1
pi5,adpcm_dec,BUS,185,4,2400000,0,1..3,179962,228467,0
pi5,adpcm_dec,BUS,186,4,2400000,0,1..3,181025,228467,0
pi5,adpcm_dec,BUS,187,4,2400000,0,1..3,183229,228467,1
pi5,adpcm_dec,BUS,188,4,2400000,0,1..3,188282,228467,3
pi5,adpcm_dec,BUS,189,4,2400000,0,1..3,193650,228467,7
pi5,adpcm_dec,BUS,190,4,2400000,0,1..3,186299,228467,1
pi5,adpcm_dec,BUS,191,4,2400000,0,1..3,182335,228467,1
pi5,adpcm_dec,BUS,192,4,2400000,0,1..3,216665,228467,21
pi5,adpcm_dec,BUS,193,4,2400000,0,1..3,181444,228467,0
pi5,adpcm_dec,BUS,194,4,2400000,0,1..3,182130,228467,0
pi5,adpcm_dec,BUS,195,4,2400000,0,1..3,180025,228467,2
pi5,adpcm_dec,BUS,196,4,2400000,0,1..3,181096,228467,0
pi5,adpcm_dec,BUS,197,4,2400000,0,1..3,181620,228467,0
pi5,adpcm_dec,BUS,198,4,2400000,0,1..3,181454,228467,0
pi5,adpcm_dec,BUS,199,4,2400000,0,1..3,181554,228467,1
pi5,adpcm_dec,BUS,200,4,2400000,0,1..3,185656,228467,0
pi5,adpcm_dec,BUS,201,4,2400000,0,1..3,186324,228467,1
pi5,adpcm_dec,BUS,202,4,2400000,0,1..3,192263,228467,1
pi5,adpcm_dec,BUS,203,4,2400000,0,1..3,180295,228467,0
pi5,adpcm_dec,BUS,204,4,2400000,0,1..3,179135,228467,2
pi5,adpcm_dec,BUS,205,4,2400000,0,1..3,181486,228467,0
pi5,adpcm_dec,BUS,206,4,2400000,0,1..3,182445,228467,1
pi5,adpcm_dec,BUS,207,4,2400000,0,1..3,181108,228467,0
pi5,adpcm_dec,BUS,208,4,2400000,0,1..3,179586,228467,1
pi5,adpcm_dec,BUS,209,4,2400000,0,1..3,183942,228467,3
pi5,adpcm_dec,BUS,210,4,2400000,0,1..3,186371,228467,2
pi5,adpcm_dec,BUS,211,4,2400000,0,1..3,184383,228467,2
pi5,adpcm_dec,BUS,212,4,2400000,0,1..3,187140,228467,2
pi5,adpcm_dec,BUS,213,4,2400000,0,1..3,182920,228467,2
pi5,adpcm_dec,BUS,214,4,2400000,0,1..3,185328,228467,3
pi5,adpcm_dec,BUS,215,4,2400000,0,1..3,184803,228467,3
pi5,adpcm_dec,BUS,216,4,2400000,0,1..3,182136,228467,2
pi5,adpcm_dec,BUS,217,4,2400000,0,1..3,180042,228467,0
pi5,adpcm_dec,BUS,218,4,2400000,0,1..3,179554,228467,0
pi5,adpcm_dec,BUS,219,4,2400000,0,1..3,180200,228467,0
pi5,adpcm_dec,BUS,220,4,2400000,0,1..3,180004,228467,1
pi5,adpcm_dec,BUS,221,4,2400000,0,1..3,180955,228467,0
pi5,adpcm_dec,BUS,222,4,2400000,0,1..3,216695,228467,23
pi5,adpcm_dec,BUS,223,4,2400000,0,1..3,211020,228467,5
pi5,adpcm_dec,BUS,224,4,2400000,0,1..3,206970,228467,3
pi5,adpcm_dec,BUS,225,4,2400000,0,1..3,206845,228467,2
pi5,adpcm_dec,BUS,226,4,2400000,0,1..3,183712,228467,1
pi5,adpcm_dec,BUS,227,4,2400000,0,1..3,178436,228467,0
pi5,adpcm_dec,BUS,228,4,2400000,0,1..3,178279,228467,0
pi5,adpcm_dec,BUS,229,4,2400000,0,1..3,179395,228467,0
pi5,adpcm_dec,BUS,230,4,2400000,0,1..3,179685,228467,1
pi5,adpcm_dec,BUS,231,4,2400000,0,1..3,184910,228467,2
pi5,adpcm_dec,BUS,232,4,2400000,0,1..3,182064,228467,2
pi5,adpcm_dec,BUS,233,4,2400000,0,1..3,184700,228467,2
pi5,adpcm_dec,BUS,234,4,2400000,0,1..3,188737,228467,3
pi5,adpcm_dec,BUS,235,4,2400000,0,1..3,185574,228467,3
pi5,adpcm_dec,BUS,236,4,2400000,0,1..3,180657,228467,1
pi5,adpcm_dec,BUS,237,4,2400000,0,1..3,181905,228467,1
pi5,adpcm_dec,BUS,238,4,2400000,0,1..3,180914,228467,2
pi5,adpcm_dec,BUS,239,4,2400000,0,1..3,182356,228467,0
pi5,adpcm_dec,BUS,240,4,2400000,0,1..3,191935,228467,0
pi5,adpcm_dec,BUS,241,4,2400000,0,1..3,180392,228467,0
pi5,adpcm_dec,BUS,242,4,2400000,0,1..3,177960,228467,0
pi5,adpcm_dec,BUS,243,4,2400000,0,1..3,178521,228467,1
pi5,adpcm_dec,BUS,244,4,2400000,0,1..3,179019,228467,0
pi5,adpcm_dec,BUS,245,4,2400000,0,1..3,183105,228467,1
pi5,adpcm_dec,BUS,246,4,2400000,0,1..3,178733,228467,0
pi5,adpcm_dec,BUS,247,4,2400000,0,1..3,186806,228467,3
pi5,adpcm_dec,BUS,248,4,2400000,0,1..3,185476,228467,3
pi5,adpcm_dec,BUS,249,4,2400000,0,1..3,190784,228467,4
pi5,adpcm_dec,BUS,250,4,2400000,0,1..3,222435,228467,20
pi5,adpcm_dec,BUS,251,4,2400000,0,1..3,184042,228467,1
pi5,adpcm_dec,BUS,252,4,2400000,0,1..3,180564,228467,1
pi5,adpcm_dec,BUS,253,4,2400000,0,1..3,180685,228467,2
pi5,adpcm_dec,BUS,254,4,2400000,0,1..3,179403,228467,1
pi5,adpcm_dec,BUS,255,4,2400000,0,1..3,179178,228467,0
pi5,adpcm_dec,BUS,256,4,2400000,0,1..3,178607,228467,0
pi5,adpcm_dec,BUS,257,4,2400000,0,1..3,183194,228467,1
pi5,adpcm_dec,BUS,258,4,2400000,0,1..3,181452,228467,1
pi5,adpcm_dec,BUS,259,4,2400000,0,1..3,182153,228467,0
pi5,adpcm_dec,BUS,260,4,2400000,0,1..3,184370,228467,2
pi5,adpcm_dec,BUS,261,4,2400000,0,1..3,182971,228467,0
pi5,adpcm_dec,BUS,262,4,2400000,0,1..3,184476,228467,2
pi5,adpcm_dec,BUS,263,4,2400000,0,1..3,180624,228467,0
pi5,adpcm_dec,BUS,264,4,2400000,0,1..3,179807,228467,0
pi5,adpcm_dec,BUS,265,4,2400000,0,1..3,180223,228467,0
pi5,adpcm_dec,BUS,266,4,2400000,0,1..3,182269,228467,0
pi5,adpcm_dec,BUS,267,4,2400000,0,1..3,182829,228467,2
pi5,adpcm_dec,BUS,268,4,2400000,0,1..3,179624,228467,0
pi5,adpcm_dec,BUS,269,4,2400000,0,1..3,181084,228467,0
pi5,adpcm_dec,BUS,270,4,2400000,0,1..3,188512,228467,1
pi5,adpcm_dec,BUS,271,4,2400000,0,1..3,186615,228467,1
pi5,adpcm_dec,BUS,272,4,2400000,0,1..3,185529,228467,0
pi5,adpcm_dec,BUS,273,4,2400000,0,1..3,180568,228467,0
pi5,adpcm_dec,BUS,274,4,2400000,0,1..3,182257,228467,0
pi5,adpcm_dec,BUS,275,4,2400000,0,1..3,182385,228467,0
pi5,adpcm_dec,BUS,276,4,2400000,0,1..3,183870,228467,1
pi5,adpcm_dec,BUS,277,4,2400000,0,1..3,182948,228467,2
pi5,adpcm_dec,BUS,278,4,2400000,0,1..3,184707,228467,1
pi5,adpcm_dec,BUS,279,4,2400000,0,1..3,180270,228467,0
pi5,adpcm_dec,BUS,280,4,2400000,0,1..3,211655,228467,24
pi5,adpcm_dec,BUS,281,4,2400000,0,1..3,186559,228467,1
pi5,adpcm_dec,BUS,282,4,2400000,0,1..3,179258,228467,0
pi5,adpcm_dec,BUS,283,4,2400000,0,1..3,180912,228467,2
pi5,adpcm_dec,BUS,284,4,2400000,0,1..3,178565,228467,0
pi5,adpcm_dec,BUS,285,4,2400000,0,1..3,179063,228467,0
pi5,adpcm_dec,BUS,286,4,2400000,0,1..3,179246,228467,0
pi5,adpcm_dec,BUS,287,4,2400000,0,1..3,178729,228467,0
pi5,adpcm_dec,BUS,288,4,2400000,0,1..3,180751,228467,0
pi5,adpcm_dec,BUS,289,4,2400000,0,1..3,194766,228467,1
pi5,adpcm_dec,BUS,290,4,2400000,0,1..3,182798,228467,1
pi5,adpcm_dec,BUS,291,4,2400000,0,1..3,183987,228467,4
pi5,adpcm_dec,BUS,292,4,2400000,0,1..3,184378,228467,3
pi5,adpcm_dec,BUS,293,4,2400000,0,1..3,191379,228467,5
pi5,adpcm_dec,BUS,294,4,2400000,0,1..3,184949,228467,0
pi5,adpcm_dec,BUS,295,4,2400000,0,1..3,180486,228467,1
pi5,adpcm_dec,BUS,296,4,2400000,0,1..3,176929,228467,0
pi5,adpcm_dec,BUS,297,4,2400000,0,1..3,181881,228467,1
pi5,adpcm_dec,BUS,298,4,2400000,0,1..3,181955,228467,0
pi5,adpcm_dec,BUS,299,4,2400000,0,1..3,189457,228467,0
pi5,adpcm_dec,BUS,300,4,2400000,0,1..3,185418,228467,1
pi5,adpcm_dec,BUS,301,4,2400000,0,1..3,182217,228467,2
pi5,adpcm_dec,BUS,302,4,2400000,0,1..3,183311,228467,0
pi5,adpcm_dec,BUS,303,4,2400000,0,1..3,181210,228467,0
pi5,adpcm_dec,BUS,304,4,2400000,0,1..3,181667,228467,0
pi5,adpcm_dec,BUS,305,4,2400000,0,1..3,181638,228467,0
pi5,adpcm_dec,BUS,306,4,2400000,0,1..3,179533,228467,0
pi5,adpcm_dec,BUS,307,4,2400000,0,1..3,183050,228467,5
pi5,adpcm_dec,BUS,308,4,2400000,0,1..3,184606,228467,3
pi5,adpcm_dec,BUS,309,4,2400000,0,1..3,221959,228467,23
