board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,huff_enc,BUS,233,4,2400000,0,1..3,606167,1105880,83
pi5,huff_enc,BUS,234,4,2400000,0,1..3,708572,1105880,321
pi5,huff_enc,BUS,235,4,2400000,0,1..3,576167,1105870,85
pi5,huff_enc,BUS,236,4,2400000,0,1..3,562461,1112572,81
pi5,huff_enc,BUS,237,4,2400000,0,1..3,578263,1105880,95
pi5,huff_enc,BUS,238,4,2400000,0,1..3,568805,1105880,78
pi5,huff_enc,BUS,239,4,2400000,0,1..3,566073,1105870,81
pi5,huff_enc,BUS,240,4,2400000,0,1..3,560176,1112572,68
pi5,huff_enc,BUS,241,4,2400000,0,1..3,544857,1105880,83
pi5,huff_enc,BUS,242,4,2400000,0,1..3,584815,1105880,49
pi5,huff_enc,BUS,243,4,2400000,0,1..3,554523,1105870,56
pi5,huff_enc,BUS,244,4,2400000,0,1..3,794486,1112572,380
pi5,huff_enc,BUS,245,4,2400000,0,1..3,538902,1105880,68
pi5,huff_enc,BUS,246,4,2400000,0,1..3,540397,1105880,13
pi5,huff_enc,BUS,247,4,2400000,0,1..3,637231,1105870,126
pi5,huff_enc,BUS,248,4,2400000,0,1..3,671006,1112572,175
pi5,huff_enc,BUS,249,4,2400000,0,1..3,610636,1105880,139
pi5,huff_enc,BUS,250,4,2400000,0,1..3,526709,1105880,68
pi5,huff_enc,BUS,251,4,2400000,0,1..3,514313,1105870,17
pi5,huff_enc,BUS,252,4,2400000,0,1..3,570942,1112572,64
pi5,huff_enc,BUS,253,4,2400000,0,1..3,608931,1105880,139
pi5,huff_enc,BUS,254,4,2400000,0,1..3,562597,1105880,112
pi5,huff_enc,BUS,255,4,2400000,0,1..3,526097,1105870,38
pi5,huff_enc,BUS,256,4,2400000,0,1..3,606740,1112572,110
pi5,huff_enc,BUS,257,4,2400000,0,1..3,547054,1105880,97
pi5,huff_enc,BUS,258,4,2400000,0,1..3,519981,1105880,38
pi5,huff_enc,BUS,259,4,2400000,0,1..3,557929,1105870,80
pi5,huff_enc,BUS,260,4,2400000,0,1..3,538604,1112572,38
pi5,huff_enc,BUS,261,4,2400000,0,1..3,594840,1105880,109
pi5,huff_enc,BUS,262,4,2400000,0,1..3,530189,1105880,36
pi5,huff_enc,BUS,263,4,2400000,0,1..3,577961,1105870,46
pi5,huff_enc,BUS,264,4,2400000,0,1..3,537917,1112572,66
pi5,huff_enc,BUS,265,4,2400000,0,1..3,564754,1105880,75
pi5,huff_enc,BUS,266,4,2400000,0,1..3,576352,1105880,68
pi5,huff_enc,BUS,267,4,2400000,0,1..3,562459,1105870,59
pi5,huff_enc,BUS,268,4,2400000,0,1..3,591942,1112572,125
pi5,huff_enc,BUS,269,4,2400000,0,1..3,577665,1105880,83
pi5,huff_enc,BUS,270,4,2400000,0,1..3,568145,1105880,103
pi5,huff_enc,BUS,271,4,2400000,0,1..3,546618,1105870,86
pi5,huff_enc,BUS,272,4,2400000,0,1..3,539428,1112572,59
pi5,huff_enc,BUS,273,4,2400000,0,1..3,572698,1105880,87
pi5,huff_enc,BUS,274,4,2400000,0,1..3,602459,1105880,99
pi5,huff_enc,BUS,275,4,2400000,0,1..3,545990,1105870,102
pi5,huff_enc,BUS,276,4,2400000,0,1..3,531952,1112572,27
pi5,huff_enc,BUS,277,4,2400000,0,1..3,591852,1105880,91
pi5,huff_enc,BUS,278,4,2400000,0,1..3,577283,1105880,74
pi5,huff_enc,BUS,279,4,2400000,0,1..3,528032,1105870,67
pi5,huff_enc,BUS,280,4,2400000,0,1..3,581186,1112572,73
pi5,huff_enc,BUS,281,4,2400000,0,1..3,524194,1105880,34
pi5,huff_enc,BUS,282,4,2400000,0,1..3,555892,1105880,81
pi5,huff_enc,BUS,283,4,2400000,0,1..3,533107,1105870,67
pi5,huff_enc,BUS,284,4,2400000,0,1..3,527189,1112572,27
pi5,huff_enc,BUS,285,4,2400000,0,1..3,547787,1105880,53
pi5,huff_enc,BUS,286,4,2400000,0,1..3,527812,1105880,67
pi5,huff_enc,BUS,287,4,2400000,0,1..3,568642,1105870,34
pi5,huff_enc,BUS,288,4,2400000,0,1..3,667599,1112572,127
pi5,huff_enc,BUS,289,4,2400000,0,1..3,610525,1105880,133
pi5,huff_enc,BUS,290,4,2400000,0,1..3,534654,1105880,67
pi5,huff_enc,BUS,291,4,2400000,0,1..3,533705,1105870,40
pi5,huff_enc,BUS,292,4,2400000,0,1..3,552565,1112572,77
pi5,huff_enc,BUS,293,4,2400000,0,1..3,621465,1105880,132
pi5,huff_enc,BUS,294,4,2400000,0,1..3,550834,1105880,58
pi5,huff_enc,BUS,295,4,2400000,0,1..3,536849,1105870,41
pi5,huff_enc,BUS,296,4,2400000,0,1..3,583285,1112572,103
pi5,huff_enc,BUS,297,4,2400000,0,1..3,586241,1105880,71
pi5,huff_enc,BUS,298,4,2400000,0,1..3,555672,1105880,42
pi5,huff_enc,BUS,299,4,2400000,0,1..3,552443,1105870,63
pi5,huff_enc,BUS,300,4,2400000,0,1..3,553450,1112572,107
pi5,huff_enc,BUS,301,4,2400000,0,1..3,546242,1105880,57
pi5,huff_enc,BUS,302,4,2400000,0,1..3,540793,1105880,47
pi5,huff_enc,BUS,303,4,2400000,0,1..3,577879,1105870,55
pi5,huff_enc,BUS,304,4,2400000,0,1..3,577055,1112572,73
pi5,huff_enc,BUS,305,4,2400000,0,1..3,558572,1105880,41
pi5,huff_enc,BUS,306,4,2400000,0,1..3,554526,1105880,35
pi5,huff_enc,BUS,307,4,2400000,0,1..3,564243,1105870,75
pi5,huff_enc,BUS,308,4,2400000,0,1..3,576162,1112572,31
pi5,huff_enc,BUS,309,4,2400000,0,1..3,587097,1105880,81
pi5,huff_enc,BUS,310,4,2400000,0,1..3,607920,1105880,102
pi5,huff_enc,BUS,311,4,2400000,0,1..3,587904,1105870,94
pi5,huff_enc,BUS,312,4,2400000,0,1..3,558501,1112572,56
