board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cosf,LLC+MEM,229,4,2400000,0,1..3,13881,23886,0
pi5,cosf,LLC+MEM,230,4,2400000,0,1..3,15964,23886,1
pi5,cosf,LLC+MEM,231,4,2400000,0,1..3,14094,23886,0
pi5,cosf,LLC+MEM,232,4,2400000,0,1..3,14074,23886,0
pi5,cosf,LLC+MEM,233,4,2400000,0,1..3,13988,23886,0
pi5,cosf,LLC+MEM,234,4,2400000,0,1..3,13885,23886,0
pi5,cosf,LLC+MEM,235,4,2400000,0,1..3,14093,23886,0
pi5,cosf,LLC+MEM,236,4,2400000,0,1..3,15210,23886,1
pi5,cosf,LLC+MEM,237,4,2400000,0,1..3,19837,23886,0
pi5,cosf,LLC+MEM,238,4,2400000,0,1..3,13559,23886,0
pi5,cosf,LLC+MEM,239,4,2400000,0,1..3,13983,23886,0
pi5,cosf,LLC+MEM,240,4,2400000,0,1..3,15451,23886,0
pi5,cosf,LLC+MEM,241,4,2400000,0,1..3,16254,23886,1
pi5,cosf,LLC+MEM,242,4,2400000,0,1..3,13797,23886,0
pi5,cosf,LLC+MEM,243,4,2400000,0,1..3,15206,23886,0
pi5,cosf,LLC+MEM,244,4,2400000,0,1..3,15662,23886,0
pi5,cosf,LLC+MEM,245,4,2400000,0,1..3,16066,23886,0
pi5,cosf,LLC+MEM,246,4,2400000,0,1..3,13876,23886,0
pi5,cosf,LLC+MEM,247,4,2400000,0,1..3,15358,23886,0
pi5,cosf,LLC+MEM,248,4,2400000,0,1..3,14044,23886,0
pi5,cosf,LLC+MEM,249,4,2400000,0,1..3,13681,23886,0
pi5,cosf,LLC+MEM,250,4,2400000,0,1..3,13816,23886,0
pi5,cosf,LLC+MEM,251,4,2400000,0,1..3,14031,23886,0
pi5,cosf,LLC+MEM,252,4,2400000,0,1..3,14195,23886,0
pi5,cosf,LLC+MEM,253,4,2400000,0,1..3,15357,23886,1
pi5,cosf,LLC+MEM,254,4,2400000,0,1..3,14173,23886,0
pi5,cosf,LLC+MEM,255,4,2400000,0,1..3,13906,23886,0
pi5,cosf,LLC+MEM,256,4,2400000,0,1..3,13824,23886,0
pi5,cosf,LLC+MEM,257,4,2400000,0,1..3,13805,23886,0
pi5,cosf,LLC+MEM,258,4,2400000,0,1..3,15126,23886,1
pi5,cosf,LLC+MEM,259,4,2400000,0,1..3,13717,23886,0
pi5,cosf,LLC+MEM,260,4,2400000,0,1..3,15560,23886,1
pi5,cosf,LLC+MEM,261,4,2400000,0,1..3,13837,23886,0
pi5,cosf,LLC+MEM,262,4,2400000,0,1..3,13898,23886,0
pi5,cosf,LLC+MEM,263,4,2400000,0,1..3,15596,23886,0
pi5,cosf,LLC+MEM,264,4,2400000,0,1..3,14106,23886,0
pi5,cosf,LLC+MEM,265,4,2400000,0,1..3,15194,23886,3
pi5,cosf,LLC+MEM,266,4,2400000,0,1..3,17381,23886,0
pi5,cosf,LLC+MEM,267,4,2400000,0,1..3,15354,23886,1
pi5,cosf,LLC+MEM,268,4,2400000,0,1..3,14197,23886,0
pi5,cosf,LLC+MEM,269,4,2400000,0,1..3,13989,23886,0
pi5,cosf,LLC+MEM,270,4,2400000,0,1..3,13835,23886,0
pi5,cosf,LLC+MEM,271,4,2400000,0,1..3,14159,23886,0
pi5,cosf,LLC+MEM,272,4,2400000,0,1..3,14159,23886,0
pi5,cosf,LLC+MEM,273,4,2400000,0,1..3,14114,23886,0
pi5,cosf,LLC+MEM,274,4,2400000,0,1..3,15419,23886,1
pi5,cosf,LLC+MEM,275,4,2400000,0,1..3,19260,23886,1
pi5,cosf,LLC+MEM,276,4,2400000,0,1..3,13793,23886,0
pi5,cosf,LLC+MEM,277,4,2400000,0,1..3,13998,23886,0
pi5,cosf,LLC+MEM,278,4,2400000,0,1..3,14071,23886,0
pi5,cosf,LLC+MEM,279,4,2400000,0,1..3,13826,23886,0
pi5,cosf,LLC+MEM,280,4,2400000,0,1..3,14270,23886,0
pi5,cosf,LLC+MEM,281,4,2400000,0,1..3,15331,23886,0
pi5,cosf,LLC+MEM,282,4,2400000,0,1..3,13788,23886,0
pi5,cosf,LLC+MEM,283,4,2400000,0,1..3,14161,23886,0
pi5,cosf,LLC+MEM,284,4,2400000,0,1..3,13857,23886,0
pi5,cosf,LLC+MEM,285,4,2400000,0,1..3,13830,23886,0
pi5,cosf,LLC+MEM,286,4,2400000,0,1..3,15289,23886,0
pi5,cosf,LLC+MEM,287,4,2400000,0,1..3,15712,23886,0
pi5,cosf,LLC+MEM,288,4,2400000,0,1..3,13736,23886,0
pi5,cosf,LLC+MEM,289,4,2400000,0,1..3,13713,23886,0
pi5,cosf,LLC+MEM,290,4,2400000,0,1..3,14046,23886,0
pi5,cosf,LLC+MEM,291,4,2400000,0,1..3,13895,23886,0
pi5,cosf,LLC+MEM,292,4,2400000,0,1..3,14151,23886,0
pi5,cosf,LLC+MEM,293,4,2400000,0,1..3,13815,23886,0
pi5,cosf,LLC+MEM,294,4,2400000,0,1..3,15074,23886,1
pi5,cosf,LLC+MEM,295,4,2400000,0,1..3,29568,23886,2
pi5,cosf,LLC+MEM,296,4,2400000,0,1..3,14388,23886,0
pi5,cosf,LLC+MEM,297,4,2400000,0,1..3,14049,23886,0
pi5,cosf,LLC+MEM,298,4,2400000,0,1..3,17209,23886,1
pi5,cosf,LLC+MEM,299,4,2400000,0,1..3,14296,23886,0
pi5,cosf,LLC+MEM,300,4,2400000,0,1..3,17438,23886,0
pi5,cosf,LLC+MEM,301,4,2400000,0,1..3,14175,23886,0
pi5,cosf,LLC+MEM,302,4,2400000,0,1..3,13920,23886,0
pi5,cosf,LLC+MEM,303,4,2400000,0,1..3,14357,23886,0
pi5,cosf,LLC+MEM,304,4,2400000,0,1..3,14294,23886,0
pi5,cosf,LLC+MEM,305,4,2400000,0,1..3,14352,23886,0
pi5,cosf,LLC+MEM,306,4,2400000,0,1..3,14056,23886,0
pi5,cosf,LLC+MEM,307,4,2400000,0,1..3,15419,23886,0
pi5,cosf,LLC+MEM,308,4,2400000,0,1..3,14099,23886,0
pi5,cosf,LLC+MEM,309,4,2400000,0,1..3,14114,23886,0
pi5,cosf,LLC+MEM,310,4,2400000,0,1..3,14560,23886,1
pi5,cosf,LLC+MEM,311,4,2400000,0,1..3,13996,23886,0
pi5,cosf,LLC+MEM,312,4,2400000,0,1..3,14296,23886,0
pi5,cosf,LLC+MEM,313,4,2400000,0,1..3,13877,23886,0
pi5,cosf,LLC+MEM,314,4,2400000,0,1..3,13816,23886,0
pi5,cosf,LLC+MEM,315,4,2400000,0,1..3,15094,23886,1
pi5,cosf,LLC+MEM,316,4,2400000,0,1..3,13931,23886,0
pi5,cosf,LLC+MEM,317,4,2400000,0,1..3,20242,23886,4
pi5,cosf,LLC+MEM,318,4,2400000,0,1..3,13961,23886,0
pi5,cosf,LLC+MEM,319,4,2400000,0,1..3,14108,23886,0
pi5,cosf,LLC+MEM,320,4,2400000,0,1..3,13718,23886,0
pi5,cosf,LLC+MEM,321,4,2400000,0,1..3,13695,23886,0
pi5,cosf,LLC+MEM,322,4,2400000,0,1..3,13847,23886,0
pi5,cosf,LLC+MEM,323,4,2400000,0,1..3,16823,23886,1
pi5,cosf,LLC+MEM,324,4,2400000,0,1..3,16576,23886,0
pi5,cosf,LLC+MEM,325,4,2400000,0,1..3,13641,23886,0
pi5,cosf,LLC+MEM,326,4,2400000,0,1..3,14086,23886,0
pi5,cosf,LLC+MEM,327,4,2400000,0,1..3,16538,23886,1
pi5,cosf,LLC+MEM,328,4,2400000,0,1..3,17797,23886,1
pi5,cosf,LLC+MEM,329,4,2400000,0,1..3,14024,23886,0
pi5,cosf,LLC+MEM,330,4,2400000,0,1..3,13651,23886,0
pi5,cosf,LLC+MEM,331,4,2400000,0,1..3,14515,23886,0
pi5,cosf,LLC+MEM,332,4,2400000,0,1..3,13805,23886,0
pi5,cosf,LLC+MEM,333,4,2400000,0,1..3,15277,23886,0
pi5,cosf,LLC+MEM,334,4,2400000,0,1..3,13945,23886,0
pi5,cosf,LLC+MEM,335,4,2400000,0,1..3,13996,23886,0
pi5,cosf,LLC+MEM,336,4,2400000,0,1..3,14922,23886,0
pi5,cosf,LLC+MEM,337,4,2400000,0,1..3,15346,23886,1
pi5,cosf,LLC+MEM,338,4,2400000,0,1..3,13925,23886,0
