board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,LLC,222,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,223,4,2400000,0,1..3,2521,669,0
pi5,prime,LLC,224,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,225,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,226,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,227,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,228,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,229,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,230,4,2400000,0,1..3,2195,669,0
pi5,prime,LLC,231,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,232,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,233,4,2400000,0,1..3,2456,669,0
pi5,prime,LLC,234,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,235,4,2400000,0,1..3,9767,669,1
pi5,prime,LLC,236,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,237,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,238,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,239,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,240,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,241,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,242,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,243,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,244,4,2400000,0,1..3,351,669,1
pi5,prime,LLC,245,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,246,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,247,4,2400000,0,1..3,396,669,0
pi5,prime,LLC,248,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,249,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,250,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,251,4,2400000,0,1..3,1578,669,1
pi5,prime,LLC,252,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,253,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,254,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,255,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,256,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,257,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,258,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,259,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,260,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,261,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,262,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,263,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,264,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,265,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,266,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,267,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,268,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,269,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,270,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,271,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,272,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,273,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,274,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,275,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,276,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,277,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,278,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,279,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,280,4,2400000,0,1..3,932,669,0
pi5,prime,LLC,281,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,282,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,283,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,284,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,285,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,286,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,287,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,288,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,289,4,2400000,0,1..3,383,669,0
pi5,prime,LLC,290,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,291,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,292,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,293,4,2400000,0,1..3,355,669,1
pi5,prime,LLC,294,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,295,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,296,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,297,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,298,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,299,4,2400000,0,1..3,371,669,0
pi5,prime,LLC,300,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,301,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,302,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,303,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,304,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,305,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,306,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,307,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,308,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,309,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,310,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,311,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,312,4,2400000,0,1..3,355,669,0
pi5,prime,LLC,313,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,314,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,315,4,2400000,0,1..3,563,669,0
pi5,prime,LLC,316,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,317,4,2400000,0,1..3,380,669,1
pi5,prime,LLC,318,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,319,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,320,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,321,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,322,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,323,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,324,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,325,4,2400000,0,1..3,1766,669,2
pi5,prime,LLC,326,4,2400000,0,1..3,1754,669,1
pi5,prime,LLC,327,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,328,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,329,4,2400000,0,1..3,384,669,0
pi5,prime,LLC,330,4,2400000,0,1..3,350,669,0
