board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,binarysearch,BUS,256,4,2400000,0,1..3,653,1257,0
pi5,binarysearch,BUS,257,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,BUS,258,4,2400000,0,1..3,1401,1257,1
pi5,binarysearch,BUS,259,4,2400000,0,1..3,1887,1257,0
pi5,binarysearch,BUS,260,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,261,4,2400000,0,1..3,634,1257,0
pi5,binarysearch,BUS,262,4,2400000,0,1..3,644,1257,0
pi5,binarysearch,BUS,263,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,BUS,264,4,2400000,0,1..3,687,1257,0
pi5,binarysearch,BUS,265,4,2400000,0,1..3,634,1257,0
pi5,binarysearch,BUS,266,4,2400000,0,1..3,1203,1257,0
pi5,binarysearch,BUS,267,4,2400000,0,1..3,651,1257,0
pi5,binarysearch,BUS,268,4,2400000,0,1..3,1678,1257,0
pi5,binarysearch,BUS,269,4,2400000,0,1..3,667,1257,1
pi5,binarysearch,BUS,270,4,2400000,0,1..3,677,1257,0
pi5,binarysearch,BUS,271,4,2400000,0,1..3,663,1257,1
pi5,binarysearch,BUS,272,4,2400000,0,1..3,683,1257,0
pi5,binarysearch,BUS,273,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,274,4,2400000,0,1..3,668,1257,0
pi5,binarysearch,BUS,275,4,2400000,0,1..3,1665,1257,0
pi5,binarysearch,BUS,276,4,2400000,0,1..3,712,1257,0
pi5,binarysearch,BUS,277,4,2400000,0,1..3,700,1257,0
pi5,binarysearch,BUS,278,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,279,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,280,4,2400000,0,1..3,707,1257,0
pi5,binarysearch,BUS,281,4,2400000,0,1..3,668,1257,0
pi5,binarysearch,BUS,282,4,2400000,0,1..3,686,1257,0
pi5,binarysearch,BUS,283,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,284,4,2400000,0,1..3,689,1257,0
pi5,binarysearch,BUS,285,4,2400000,0,1..3,657,1257,0
pi5,binarysearch,BUS,286,4,2400000,0,1..3,685,1257,0
pi5,binarysearch,BUS,287,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,288,4,2400000,0,1..3,686,1257,0
