board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,petrinet,MEM,248,4,2400000,0,1..3,1636,2173,0
pi5,petrinet,MEM,249,4,2400000,0,1..3,1872,2173,0
pi5,petrinet,MEM,250,4,2400000,0,1..3,730,2173,0
pi5,petrinet,MEM,251,4,2400000,0,1..3,819,2173,0
pi5,petrinet,MEM,252,4,2400000,0,1..3,815,2173,0
pi5,petrinet,MEM,253,4,2400000,0,1..3,753,2173,0
pi5,petrinet,MEM,254,4,2400000,0,1..3,796,2173,0
pi5,petrinet,MEM,255,4,2400000,0,1..3,730,2173,0
pi5,petrinet,MEM,256,4,2400000,0,1..3,764,2173,0
pi5,petrinet,MEM,257,4,2400000,0,1..3,723,2173,0
pi5,petrinet,MEM,258,4,2400000,0,1..3,688,2173,0
pi5,petrinet,MEM,259,4,2400000,0,1..3,2087,2173,0
pi5,petrinet,MEM,260,4,2400000,0,1..3,759,2173,0
pi5,petrinet,MEM,261,4,2400000,0,1..3,3360,2173,1
pi5,petrinet,MEM,262,4,2400000,0,1..3,693,2173,0
pi5,petrinet,MEM,263,4,2400000,0,1..3,3658,2173,1
pi5,petrinet,MEM,264,4,2400000,0,1..3,4368,2173,2
pi5,petrinet,MEM,265,4,2400000,0,1..3,2982,2173,1
pi5,petrinet,MEM,266,4,2400000,0,1..3,702,2173,0
pi5,petrinet,MEM,267,4,2400000,0,1..3,799,2173,0
pi5,petrinet,MEM,268,4,2400000,0,1..3,701,2173,0
pi5,petrinet,MEM,269,4,2400000,0,1..3,784,2173,0
pi5,petrinet,MEM,270,4,2400000,0,1..3,1752,2173,1
pi5,petrinet,MEM,271,4,2400000,0,1..3,3396,2173,0
pi5,petrinet,MEM,272,4,2400000,0,1..3,37800,2173,6
pi5,petrinet,MEM,273,4,2400000,0,1..3,733,2173,0
pi5,petrinet,MEM,274,4,2400000,0,1..3,1604,2173,0
pi5,petrinet,MEM,275,4,2400000,0,1..3,1999,2173,1
pi5,petrinet,MEM,276,4,2400000,0,1..3,769,2173,0
pi5,petrinet,MEM,277,4,2400000,0,1..3,783,2173,0
pi5,petrinet,MEM,278,4,2400000,0,1..3,719,2173,0
pi5,petrinet,MEM,279,4,2400000,0,1..3,2405,2173,0
pi5,petrinet,MEM,280,4,2400000,0,1..3,748,2173,0
pi5,petrinet,MEM,281,4,2400000,0,1..3,691,2173,0
pi5,petrinet,MEM,282,4,2400000,0,1..3,707,2173,0
pi5,petrinet,MEM,283,4,2400000,0,1..3,1263,2173,2
pi5,petrinet,MEM,284,4,2400000,0,1..3,794,2173,0
pi5,petrinet,MEM,285,4,2400000,0,1..3,2028,2173,0
pi5,petrinet,MEM,286,4,2400000,0,1..3,697,2173,0
pi5,petrinet,MEM,287,4,2400000,0,1..3,1603,2173,0
pi5,petrinet,MEM,288,4,2400000,0,1..3,724,2173,0
pi5,petrinet,MEM,289,4,2400000,0,1..3,2117,2173,0
pi5,petrinet,MEM,290,4,2400000,0,1..3,721,2173,0
pi5,petrinet,MEM,291,4,2400000,0,1..3,785,2173,0
pi5,petrinet,MEM,292,4,2400000,0,1..3,760,2173,0
