board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,solo,179,1,2400000,0,,159718,299073,0
pi5,lms,solo,180,1,2400000,0,,160702,299073,0
pi5,lms,solo,181,1,2400000,0,,160579,299073,0
pi5,lms,solo,182,1,2400000,0,,160138,299073,0
pi5,lms,solo,183,1,2400000,0,,156827,299073,0
pi5,lms,solo,184,1,2400000,0,,160877,299073,0
pi5,lms,solo,185,1,2400000,0,,159815,299073,0
pi5,lms,solo,186,1,2400000,0,,161081,299073,1
pi5,lms,solo,187,1,2400000,0,,160918,299073,0
pi5,lms,solo,188,1,2400000,0,,160559,299073,0
pi5,lms,solo,189,1,2400000,0,,159993,299073,0
pi5,lms,solo,190,1,2400000,0,,161779,299073,0
pi5,lms,solo,191,1,2400000,0,,161720,299073,0
pi5,lms,solo,192,1,2400000,0,,161400,299073,0
pi5,lms,solo,193,1,2400000,0,,160350,299073,0
pi5,lms,solo,194,1,2400000,0,,162173,299073,0
pi5,lms,solo,195,1,2400000,0,,162190,299073,0
pi5,lms,solo,196,1,2400000,0,,163207,299073,0
pi5,lms,solo,197,1,2400000,0,,158747,299073,0
pi5,lms,solo,198,1,2400000,0,,160353,299073,1
pi5,lms,solo,199,1,2400000,0,,161225,299073,0
pi5,lms,solo,200,1,2400000,0,,158115,299073,0
pi5,lms,solo,201,1,2400000,0,,156697,299073,0
pi5,lms,solo,202,1,2400000,0,,157701,299073,0
pi5,lms,solo,203,1,2400000,0,,157885,299073,0
pi5,lms,solo,204,1,2400000,0,,159479,299073,0
pi5,lms,solo,205,1,2400000,0,,161053,299073,0
pi5,lms,solo,206,1,2400000,0,,160610,299073,0
pi5,lms,solo,207,1,2400000,0,,164962,299073,0
pi5,lms,solo,208,1,2400000,0,,158791,299073,0
pi5,lms,solo,209,1,2400000,0,,155547,299073,0
pi5,lms,solo,210,1,2400000,0,,157860,299073,0
pi5,lms,solo,211,1,2400000,0,,162180,299073,1
pi5,lms,solo,212,1,2400000,0,,160138,299073,0
pi5,lms,solo,213,1,2400000,0,,162355,299073,0
pi5,lms,solo,214,1,2400000,0,,158245,299073,0
pi5,lms,solo,215,1,2400000,0,,156924,299073,0
pi5,lms,solo,216,1,2400000,0,,162376,299073,0
pi5,lms,solo,217,1,2400000,0,,160851,299073,0
pi5,lms,solo,218,1,2400000,0,,159531,299073,0
pi5,lms,solo,219,1,2400000,0,,160761,299073,0
pi5,lms,solo,220,1,2400000,0,,159458,299073,0
pi5,lms,solo,221,1,2400000,0,,160599,299073,0
pi5,lms,solo,222,1,2400000,0,,160671,299073,0
pi5,lms,solo,223,1,2400000,0,,161183,299073,0
pi5,lms,solo,224,1,2400000,0,,160097,299073,1
pi5,lms,solo,225,1,2400000,0,,159061,299073,0
pi5,lms,solo,226,1,2400000,0,,161285,299073,0
pi5,lms,solo,227,1,2400000,0,,162170,299073,0
pi5,lms,solo,228,1,2400000,0,,160332,299073,0
pi5,lms,solo,229,1,2400000,0,,161393,299073,0
pi5,lms,solo,230,1,2400000,0,,160994,299073,0
pi5,lms,solo,231,1,2400000,0,,159716,299073,0
pi5,lms,solo,232,1,2400000,0,,159549,299073,0
pi5,lms,solo,233,1,2400000,0,,158082,299073,0
pi5,lms,solo,234,1,2400000,0,,158052,299073,0
pi5,lms,solo,235,1,2400000,0,,157556,299073,0
pi5,lms,solo,236,1,2400000,0,,158895,299073,0
pi5,lms,solo,237,1,2400000,0,,158011,299073,1
pi5,lms,solo,238,1,2400000,0,,158381,299073,0
pi5,lms,solo,239,1,2400000,0,,157954,299073,0
pi5,lms,solo,240,1,2400000,0,,160208,299073,0
pi5,lms,solo,241,1,2400000,0,,158520,299073,0
pi5,lms,solo,242,1,2400000,0,,158071,299073,0
pi5,lms,solo,243,1,2400000,0,,159270,299073,1
pi5,lms,solo,244,1,2400000,0,,160313,299073,0
pi5,lms,solo,245,1,2400000,0,,158806,299073,0
pi5,lms,solo,246,1,2400000,0,,158322,299073,0
pi5,lms,solo,247,1,2400000,0,,158948,299073,0
pi5,lms,solo,248,1,2400000,0,,157775,299073,0
pi5,lms,solo,249,1,2400000,0,,158871,299073,2
pi5,lms,solo,250,1,2400000,0,,160672,299073,0
pi5,lms,solo,251,1,2400000,0,,160671,299073,0
pi5,lms,solo,252,1,2400000,0,,158161,299073,0
pi5,lms,solo,253,1,2400000,0,,159146,299073,0
pi5,lms,solo,254,1,2400000,0,,158023,299073,0
pi5,lms,solo,255,1,2400000,0,,158173,299073,0
pi5,lms,solo,256,1,2400000,0,,159825,299073,0
pi5,lms,solo,257,1,2400000,0,,157545,299073,0
pi5,lms,solo,258,1,2400000,0,,158926,299073,0
pi5,lms,solo,259,1,2400000,0,,159731,299073,0
pi5,lms,solo,260,1,2400000,0,,159427,299073,0
pi5,lms,solo,261,1,2400000,0,,157781,299073,0
pi5,lms,solo,262,1,2400000,0,,159217,299073,1
pi5,lms,solo,263,1,2400000,0,,157597,299073,0
pi5,lms,solo,264,1,2400000,0,,156625,299073,0
pi5,lms,solo,265,1,2400000,0,,158533,299073,0
pi5,lms,solo,266,1,2400000,0,,148714,299073,0
pi5,lms,solo,267,1,2400000,0,,141014,299073,0
pi5,lms,solo,268,1,2400000,0,,159222,299073,0
pi5,lms,solo,269,1,2400000,0,,160595,299073,0
pi5,lms,solo,270,1,2400000,0,,156663,299073,0
pi5,lms,solo,271,1,2400000,0,,159721,299073,0
pi5,lms,solo,272,1,2400000,0,,149476,299073,0
pi5,lms,solo,273,1,2400000,0,,142761,299073,0
pi5,lms,solo,274,1,2400000,0,,154456,299073,1
pi5,lms,solo,275,1,2400000,0,,155477,299073,1
pi5,lms,solo,276,1,2400000,0,,152127,299073,0
pi5,lms,solo,277,1,2400000,0,,155867,299073,0
pi5,lms,solo,278,1,2400000,0,,144786,299073,0
pi5,lms,solo,279,1,2400000,0,,153694,299073,0
pi5,lms,solo,280,1,2400000,0,,159781,299073,0
pi5,lms,solo,281,1,2400000,0,,157172,299073,0
pi5,lms,solo,282,1,2400000,0,,153523,299073,0
pi5,lms,solo,283,1,2400000,0,,151273,299073,0
pi5,lms,solo,284,1,2400000,0,,158833,299073,0
pi5,lms,solo,285,1,2400000,0,,156419,299073,0
pi5,lms,solo,286,1,2400000,0,,158642,299073,0
pi5,lms,solo,287,1,2400000,0,,158931,299073,1
pi5,lms,solo,288,1,2400000,0,,157352,299073,1
pi5,lms,solo,289,1,2400000,0,,157846,299073,0
pi5,lms,solo,290,1,2400000,0,,158551,299073,0
pi5,lms,solo,291,1,2400000,0,,158309,299073,0
pi5,lms,solo,292,1,2400000,0,,159432,299073,0
pi5,lms,solo,293,1,2400000,0,,159448,299073,0
pi5,lms,solo,294,1,2400000,0,,160529,299073,0
pi5,lms,solo,295,1,2400000,0,,158328,299073,0
pi5,lms,solo,296,1,2400000,0,,159583,299073,0
pi5,lms,solo,297,1,2400000,0,,158417,299073,0
pi5,lms,solo,298,1,2400000,0,,158902,299073,0
pi5,lms,solo,299,1,2400000,0,,160258,299073,0
pi5,lms,solo,300,1,2400000,0,,159839,299073,0
pi5,lms,solo,301,1,2400000,0,,160357,299073,0
pi5,lms,solo,302,1,2400000,0,,157897,299073,0
pi5,lms,solo,303,1,2400000,0,,158388,299073,0
pi5,lms,solo,304,1,2400000,0,,158254,299073,0
pi5,lms,solo,305,1,2400000,0,,159063,299073,0
pi5,lms,solo,306,1,2400000,0,,159097,299073,0
pi5,lms,solo,307,1,2400000,0,,158436,299073,1
pi5,lms,solo,308,1,2400000,0,,156666,299073,0
pi5,lms,solo,309,1,2400000,0,,148197,299073,1
pi5,lms,solo,310,1,2400000,0,,157423,299073,0
pi5,lms,solo,311,1,2400000,0,,160544,299073,0
pi5,lms,solo,312,1,2400000,0,,158261,299073,1
pi5,lms,solo,313,1,2400000,0,,157493,299073,1
pi5,lms,solo,314,1,2400000,0,,158298,299073,2
pi5,lms,solo,315,1,2400000,0,,158959,299073,0
