board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,LLC,191,4,2400000,0,1..3,1347,4118,0
pi5,minver,LLC,192,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,193,4,2400000,0,1..3,1379,4118,0
pi5,minver,LLC,194,4,2400000,0,1..3,1435,4118,0
pi5,minver,LLC,195,4,2400000,0,1..3,1380,4118,0
pi5,minver,LLC,196,4,2400000,0,1..3,1397,4118,0
pi5,minver,LLC,197,4,2400000,0,1..3,1400,4118,0
pi5,minver,LLC,198,4,2400000,0,1..3,1370,4118,0
pi5,minver,LLC,199,4,2400000,0,1..3,1425,4118,0
pi5,minver,LLC,200,4,2400000,0,1..3,1351,4118,1
pi5,minver,LLC,201,4,2400000,0,1..3,1342,4118,0
pi5,minver,LLC,202,4,2400000,0,1..3,1381,4118,1
pi5,minver,LLC,203,4,2400000,0,1..3,1330,4118,0
pi5,minver,LLC,204,4,2400000,0,1..3,1689,4118,0
pi5,minver,LLC,205,4,2400000,0,1..3,1362,4118,0
pi5,minver,LLC,206,4,2400000,0,1..3,1371,4118,1
pi5,minver,LLC,207,4,2400000,0,1..3,1404,4118,0
pi5,minver,LLC,208,4,2400000,0,1..3,1629,4118,3
pi5,minver,LLC,209,4,2400000,0,1..3,1360,4118,0
pi5,minver,LLC,210,4,2400000,0,1..3,1375,4118,0
pi5,minver,LLC,211,4,2400000,0,1..3,1323,4118,0
pi5,minver,LLC,212,4,2400000,0,1..3,1348,4118,2
pi5,minver,LLC,213,4,2400000,0,1..3,1344,4118,0
pi5,minver,LLC,214,4,2400000,0,1..3,1342,4118,0
pi5,minver,LLC,215,4,2400000,0,1..3,1373,4118,0
pi5,minver,LLC,216,4,2400000,0,1..3,1373,4118,0
pi5,minver,LLC,217,4,2400000,0,1..3,1485,4118,1
pi5,minver,LLC,218,4,2400000,0,1..3,2498,4118,2
pi5,minver,LLC,219,4,2400000,0,1..3,1334,4118,1
pi5,minver,LLC,220,4,2400000,0,1..3,1372,4118,0
pi5,minver,LLC,221,4,2400000,0,1..3,1322,4118,0
pi5,minver,LLC,222,4,2400000,0,1..3,1379,4118,0
pi5,minver,LLC,223,4,2400000,0,1..3,1403,4118,1
pi5,minver,LLC,224,4,2400000,0,1..3,1339,4118,0
pi5,minver,LLC,225,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,226,4,2400000,0,1..3,1381,4118,0
pi5,minver,LLC,227,4,2400000,0,1..3,1327,4118,0
pi5,minver,LLC,228,4,2400000,0,1..3,1323,4118,1
pi5,minver,LLC,229,4,2400000,0,1..3,1352,4118,0
pi5,minver,LLC,230,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,231,4,2400000,0,1..3,1421,4118,0
pi5,minver,LLC,232,4,2400000,0,1..3,1710,4118,0
pi5,minver,LLC,233,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,234,4,2400000,0,1..3,1328,4118,0
pi5,minver,LLC,235,4,2400000,0,1..3,1377,4118,0
pi5,minver,LLC,236,4,2400000,0,1..3,4345,4118,1
pi5,minver,LLC,237,4,2400000,0,1..3,3410,4118,1
pi5,minver,LLC,238,4,2400000,0,1..3,1315,4118,0
pi5,minver,LLC,239,4,2400000,0,1..3,2744,4118,3
pi5,minver,LLC,240,4,2400000,0,1..3,1381,4118,1
pi5,minver,LLC,241,4,2400000,0,1..3,1310,4118,1
pi5,minver,LLC,242,4,2400000,0,1..3,4085,4118,2
pi5,minver,LLC,243,4,2400000,0,1..3,2478,4118,0
pi5,minver,LLC,244,4,2400000,0,1..3,1294,4118,0
pi5,minver,LLC,245,4,2400000,0,1..3,1324,4118,0
pi5,minver,LLC,246,4,2400000,0,1..3,3177,4118,0
pi5,minver,LLC,247,4,2400000,0,1..3,1410,4118,0
pi5,minver,LLC,248,4,2400000,0,1..3,1327,4118,0
pi5,minver,LLC,249,4,2400000,0,1..3,1322,4118,1
pi5,minver,LLC,250,4,2400000,0,1..3,1329,4118,0
pi5,minver,LLC,251,4,2400000,0,1..3,1315,4118,0
pi5,minver,LLC,252,4,2400000,0,1..3,1403,4118,0
pi5,minver,LLC,253,4,2400000,0,1..3,1306,4118,0
pi5,minver,LLC,254,4,2400000,0,1..3,3827,4118,1
pi5,minver,LLC,255,4,2400000,0,1..3,2828,4118,0
pi5,minver,LLC,256,4,2400000,0,1..3,1336,4118,0
pi5,minver,LLC,257,4,2400000,0,1..3,2774,4118,0
pi5,minver,LLC,258,4,2400000,0,1..3,1341,4118,0
pi5,minver,LLC,259,4,2400000,0,1..3,2733,4118,0
pi5,minver,LLC,260,4,2400000,0,1..3,1322,4118,0
pi5,minver,LLC,261,4,2400000,0,1..3,1302,4118,0
pi5,minver,LLC,262,4,2400000,0,1..3,1319,4118,0
pi5,minver,LLC,263,4,2400000,0,1..3,2802,4118,1
pi5,minver,LLC,264,4,2400000,0,1..3,8350,4118,3
pi5,minver,LLC,265,4,2400000,0,1..3,2483,4118,0
pi5,minver,LLC,266,4,2400000,0,1..3,1392,4118,0
pi5,minver,LLC,267,4,2400000,0,1..3,1368,4118,0
pi5,minver,LLC,268,4,2400000,0,1..3,1657,4118,0
pi5,minver,LLC,269,4,2400000,0,1..3,1320,4118,0
pi5,minver,LLC,270,4,2400000,0,1..3,4485,4118,1
pi5,minver,LLC,271,4,2400000,0,1..3,1351,4118,0
pi5,minver,LLC,272,4,2400000,0,1..3,1597,4118,1
pi5,minver,LLC,273,4,2400000,0,1..3,4523,4118,2
pi5,minver,LLC,274,4,2400000,0,1..3,1345,4118,0
pi5,minver,LLC,275,4,2400000,0,1..3,2277,4118,1
pi5,minver,LLC,276,4,2400000,0,1..3,2689,4118,0
pi5,minver,LLC,277,4,2400000,0,1..3,1352,4118,0
pi5,minver,LLC,278,4,2400000,0,1..3,1359,4118,0
pi5,minver,LLC,279,4,2400000,0,1..3,1354,4118,0
pi5,minver,LLC,280,4,2400000,0,1..3,2206,4118,1
pi5,minver,LLC,281,4,2400000,0,1..3,1356,4118,0
pi5,minver,LLC,282,4,2400000,0,1..3,5257,4118,1
pi5,minver,LLC,283,4,2400000,0,1..3,4356,4118,0
pi5,minver,LLC,284,4,2400000,0,1..3,4431,4118,0
pi5,minver,LLC,285,4,2400000,0,1..3,1339,4118,0
pi5,minver,LLC,286,4,2400000,0,1..3,1321,4118,0
pi5,minver,LLC,287,4,2400000,0,1..3,1311,4118,0
pi5,minver,LLC,288,4,2400000,0,1..3,3978,4118,1
pi5,minver,LLC,289,4,2400000,0,1..3,1895,4118,1
pi5,minver,LLC,290,4,2400000,0,1..3,1325,4118,0
pi5,minver,LLC,291,4,2400000,0,1..3,1327,4118,1
pi5,minver,LLC,292,4,2400000,0,1..3,1318,4118,0
pi5,minver,LLC,293,4,2400000,0,1..3,1347,4118,0
pi5,minver,LLC,294,4,2400000,0,1..3,1329,4118,0
pi5,minver,LLC,295,4,2400000,0,1..3,1329,4118,0
pi5,minver,LLC,296,4,2400000,0,1..3,1318,4118,0
pi5,minver,LLC,297,4,2400000,0,1..3,1977,4118,0
pi5,minver,LLC,298,4,2400000,0,1..3,1319,4118,1
pi5,minver,LLC,299,4,2400000,0,1..3,1322,4118,0
pi5,minver,LLC,300,4,2400000,0,1..3,1353,4118,0
pi5,minver,LLC,301,4,2400000,0,1..3,1325,4118,0
pi5,minver,LLC,302,4,2400000,0,1..3,1329,4118,0
pi5,minver,LLC,303,4,2400000,0,1..3,1306,4118,0
pi5,minver,LLC,304,4,2400000,0,1..3,1320,4118,1
pi5,minver,LLC,305,4,2400000,0,1..3,1325,4118,0
pi5,minver,LLC,306,4,2400000,0,1..3,1337,4118,1
pi5,minver,LLC,307,4,2400000,0,1..3,6107,4118,9
pi5,minver,LLC,308,4,2400000,0,1..3,1331,4118,0
pi5,minver,LLC,309,4,2400000,0,1..3,1420,4118,1
pi5,minver,LLC,310,4,2400000,0,1..3,1373,4118,0
pi5,minver,LLC,311,4,2400000,0,1..3,1330,4118,2
pi5,minver,LLC,312,4,2400000,0,1..3,1367,4118,2
pi5,minver,LLC,313,4,2400000,0,1..3,1365,4118,0
pi5,minver,LLC,314,4,2400000,0,1..3,1322,4118,0
pi5,minver,LLC,315,4,2400000,0,1..3,1353,4118,0
pi5,minver,LLC,316,4,2400000,0,1..3,1415,4118,0
pi5,minver,LLC,317,4,2400000,0,1..3,1362,4118,1
pi5,minver,LLC,318,4,2400000,0,1..3,1320,4118,0
pi5,minver,LLC,319,4,2400000,0,1..3,1339,4118,1
pi5,minver,LLC,320,4,2400000,0,1..3,1373,4118,0
pi5,minver,LLC,321,4,2400000,0,1..3,1344,4118,1
pi5,minver,LLC,322,4,2400000,0,1..3,1358,4118,0
pi5,minver,LLC,323,4,2400000,0,1..3,1593,4118,2
pi5,minver,LLC,324,4,2400000,0,1..3,1344,4118,1
pi5,minver,LLC,325,4,2400000,0,1..3,1313,4118,0
pi5,minver,LLC,326,4,2400000,0,1..3,1700,4118,2
pi5,minver,LLC,327,4,2400000,0,1..3,1365,4118,0
pi5,minver,LLC,328,4,2400000,0,1..3,1393,4118,0
pi5,minver,LLC,329,4,2400000,0,1..3,1335,4118,1
pi5,minver,LLC,330,4,2400000,0,1..3,1334,4118,0
pi5,minver,LLC,331,4,2400000,0,1..3,1311,4118,0
pi5,minver,LLC,332,4,2400000,0,1..3,1322,4118,0
pi5,minver,LLC,333,4,2400000,0,1..3,1312,4118,0
pi5,minver,LLC,334,4,2400000,0,1..3,1338,4118,0
pi5,minver,LLC,335,4,2400000,0,1..3,2821,4118,1
pi5,minver,LLC,336,4,2400000,0,1..3,1432,4118,0
pi5,minver,LLC,337,4,2400000,0,1..3,1323,4118,0
pi5,minver,LLC,338,4,2400000,0,1..3,1363,4118,0
pi5,minver,LLC,339,4,2400000,0,1..3,3095,4118,0
pi5,minver,LLC,340,4,2400000,0,1..3,2899,4118,0
pi5,minver,LLC,341,4,2400000,0,1..3,3575,4118,0
pi5,minver,LLC,342,4,2400000,0,1..3,3654,4118,0
