board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,epic,LLC+BUS,497,4,2400000,0,1..3,1692572,4321661,349
pi5,epic,LLC+BUS,498,4,2400000,0,1..3,1596832,4321661,291
pi5,epic,LLC+BUS,499,4,2400000,0,1..3,1585799,4321661,269
pi5,epic,LLC+BUS,500,4,2400000,0,1..3,1578798,4321661,241
pi5,epic,LLC+BUS,501,4,2400000,0,1..3,1554629,4321661,220
pi5,epic,LLC+BUS,502,4,2400000,0,1..3,1570151,4321661,218
pi5,epic,LLC+BUS,503,4,2400000,0,1..3,1618192,4321661,339
pi5,epic,LLC+BUS,504,4,2400000,0,1..3,1616916,4321661,415
pi5,epic,LLC+BUS,505,4,2400000,0,1..3,1590364,4321661,418
pi5,epic,LLC+BUS,506,4,2400000,0,1..3,1579508,4321661,337
pi5,epic,LLC+BUS,507,4,2400000,0,1..3,1540647,4321661,278
pi5,epic,LLC+BUS,508,4,2400000,0,1..3,1610917,4321661,407
pi5,epic,LLC+BUS,509,4,2400000,0,1..3,1619956,4321661,408
pi5,epic,LLC+BUS,510,4,2400000,0,1..3,1594556,4321661,377
pi5,epic,LLC+BUS,511,4,2400000,0,1..3,1588249,4321661,318
pi5,epic,LLC+BUS,512,4,2400000,0,1..3,1557090,4321661,259
pi5,epic,LLC+BUS,513,4,2400000,0,1..3,1608663,4321661,379
pi5,epic,LLC+BUS,514,4,2400000,0,1..3,1620633,4321661,387
pi5,epic,LLC+BUS,515,4,2400000,0,1..3,1620428,4321661,419
pi5,epic,LLC+BUS,516,4,2400000,0,1..3,1558056,4321661,337
pi5,epic,LLC+BUS,517,4,2400000,0,1..3,1548654,4321661,307
