board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,quicksort,LLC+BUS,304,4,2400000,0,1..3,2974645,4621443,723
pi5,quicksort,LLC+BUS,305,4,2400000,0,1..3,3085710,4621443,743
pi5,quicksort,LLC+BUS,306,4,2400000,0,1..3,3076245,4621443,811
pi5,quicksort,LLC+BUS,307,4,2400000,0,1..3,2981324,4621443,810
pi5,quicksort,LLC+BUS,308,4,2400000,0,1..3,2989583,4621443,876
pi5,quicksort,LLC+BUS,309,4,2400000,0,1..3,3130153,4621443,888
pi5,quicksort,LLC+BUS,310,4,2400000,0,1..3,3032142,4621443,818
pi5,quicksort,LLC+BUS,311,4,2400000,0,1..3,2988714,4621443,867
pi5,quicksort,LLC+BUS,312,4,2400000,0,1..3,3022736,4621443,830
pi5,quicksort,LLC+BUS,313,4,2400000,0,1..3,2924276,4621443,760
pi5,quicksort,LLC+BUS,314,4,2400000,0,1..3,3024530,4621443,842
pi5,quicksort,LLC+BUS,315,4,2400000,0,1..3,2986260,4621443,854
pi5,quicksort,LLC+BUS,316,4,2400000,0,1..3,3072771,4621443,819
pi5,quicksort,LLC+BUS,317,4,2400000,0,1..3,3087300,4621443,845
pi5,quicksort,LLC+BUS,318,4,2400000,0,1..3,2989647,4621443,914
pi5,quicksort,LLC+BUS,319,4,2400000,0,1..3,3033674,4621443,852
pi5,quicksort,LLC+BUS,320,4,2400000,0,1..3,3058682,4621443,913
pi5,quicksort,LLC+BUS,321,4,2400000,0,1..3,3015762,4621443,827
pi5,quicksort,LLC+BUS,322,4,2400000,0,1..3,2989103,4621443,820
pi5,quicksort,LLC+BUS,323,4,2400000,0,1..3,3107716,4621443,975
pi5,quicksort,LLC+BUS,324,4,2400000,0,1..3,3001243,4621443,892
pi5,quicksort,LLC+BUS,325,4,2400000,0,1..3,3090464,4621443,922
pi5,quicksort,LLC+BUS,326,4,2400000,0,1..3,3021100,4621443,873
pi5,quicksort,LLC+BUS,327,4,2400000,0,1..3,2996585,4621443,914
pi5,quicksort,LLC+BUS,328,4,2400000,0,1..3,3079581,4621443,905
pi5,quicksort,LLC+BUS,329,4,2400000,0,1..3,3173446,4621443,1060
pi5,quicksort,LLC+BUS,330,4,2400000,0,1..3,3182235,4621443,1095
pi5,quicksort,LLC+BUS,331,4,2400000,0,1..3,3186333,4621443,1171
pi5,quicksort,LLC+BUS,332,4,2400000,0,1..3,3245580,4621443,1163
