board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bsort,Mix,361,4,1600000,0,1..3,357763,258398,4
imx8mm,bsort,Mix,362,4,1600000,0,1..3,358005,258398,5
imx8mm,bsort,Mix,363,4,1600000,0,1..3,357880,258398,8
imx8mm,bsort,Mix,364,4,1600000,0,1..3,357710,258398,5
imx8mm,bsort,Mix,365,4,1600000,0,1..3,357965,258398,5
imx8mm,bsort,Mix,366,4,1600000,0,1..3,357528,258398,4
imx8mm,bsort,Mix,367,4,1600000,0,1..3,357298,258398,5
imx8mm,bsort,Mix,368,4,1600000,0,1..3,359977,258398,6
imx8mm,bsort,Mix,369,4,1600000,0,1..3,356109,258401,10
imx8mm,bsort,Mix,370,4,1600000,0,1..3,357960,258398,6
imx8mm,bsort,Mix,371,4,1600000,0,1..3,358253,258398,5
imx8mm,bsort,Mix,372,4,1600000,0,1..3,358086,258398,9
imx8mm,bsort,Mix,373,4,1600000,0,1..3,358089,258398,5
imx8mm,bsort,Mix,374,4,1600000,0,1..3,357773,258398,7
imx8mm,bsort,Mix,375,4,1600000,0,1..3,357362,258398,6
imx8mm,bsort,Mix,376,4,1600000,0,1..3,357491,258398,4
imx8mm,bsort,Mix,377,4,1600000,0,1..3,357662,258398,5
imx8mm,bsort,Mix,378,4,1600000,0,1..3,357515,258398,5
imx8mm,bsort,Mix,379,4,1600000,0,1..3,357737,258398,4
imx8mm,bsort,Mix,380,4,1600000,0,1..3,357701,258398,3
imx8mm,bsort,Mix,381,4,1600000,0,1..3,357325,258398,6
imx8mm,bsort,Mix,382,4,1600000,0,1..3,356541,258399,10
