board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lift,Mix,161,4,1600000,0,1..3,1426252,1140725,21
imx8mm,lift,Mix,162,4,1600000,0,1..3,1447979,1140722,9
imx8mm,lift,Mix,163,4,1600000,0,1..3,1436394,1140724,17
imx8mm,lift,Mix,164,4,1600000,0,1..3,1416903,1140722,11
imx8mm,lift,Mix,165,4,1600000,0,1..3,1429694,1140722,5
imx8mm,lift,Mix,166,4,1600000,0,1..3,1457400,1140723,20
imx8mm,lift,Mix,167,4,1600000,0,1..3,1418005,1140722,15
imx8mm,lift,Mix,168,4,1600000,0,1..3,1423337,1140723,21
imx8mm,lift,Mix,169,4,1600000,0,1..3,1448406,1140722,11
imx8mm,lift,Mix,170,4,1600000,0,1..3,1450913,1140722,9
imx8mm,lift,Mix,171,4,1600000,0,1..3,1439009,1140722,11
imx8mm,lift,Mix,172,4,1600000,0,1..3,1418261,1140722,7
imx8mm,lift,Mix,173,4,1600000,0,1..3,1420676,1140725,14
imx8mm,lift,Mix,174,4,1600000,0,1..3,1456907,1140722,11
imx8mm,lift,Mix,175,4,1600000,0,1..3,1452043,1140722,9
imx8mm,lift,Mix,176,4,1600000,0,1..3,1460574,1140722,16
imx8mm,lift,Mix,177,4,1600000,0,1..3,1425888,1140722,13
imx8mm,lift,Mix,178,4,1600000,0,1..3,1458879,1140722,11
imx8mm,lift,Mix,179,4,1600000,0,1..3,1434707,1140722,11
imx8mm,lift,Mix,180,4,1600000,0,1..3,1416681,1140723,16
imx8mm,lift,Mix,181,4,1600000,0,1..3,1457702,1140722,14
imx8mm,lift,Mix,182,4,1600000,0,1..3,1485102,1140722,6
imx8mm,lift,Mix,183,4,1600000,0,1..3,1413528,1140722,14
imx8mm,lift,Mix,184,4,1600000,0,1..3,1405924,1140722,12
imx8mm,lift,Mix,185,4,1600000,0,1..3,1409017,1140723,18
imx8mm,lift,Mix,186,4,1600000,0,1..3,1449766,1140722,16
imx8mm,lift,Mix,187,4,1600000,0,1..3,1453469,1140722,11
imx8mm,lift,Mix,188,4,1600000,0,1..3,1426954,1140725,18
imx8mm,lift,Mix,189,4,1600000,0,1..3,1420126,1140722,14
imx8mm,lift,Mix,190,4,1600000,0,1..3,1448347,1140722,11
imx8mm,lift,Mix,191,4,1600000,0,1..3,1444803,1140722,15
imx8mm,lift,Mix,192,4,1600000,0,1..3,1413279,1140722,6
imx8mm,lift,Mix,193,4,1600000,0,1..3,1418738,1140724,17
imx8mm,lift,Mix,194,4,1600000,0,1..3,1500899,1140722,11
imx8mm,lift,Mix,195,4,1600000,0,1..3,1460270,1140724,19
