board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC+BUS,155,4,1600000,0,1..3,377879,215266,85
imx8mm,st,LLC+BUS,156,4,1600000,0,1..3,365324,215266,76
imx8mm,st,LLC+BUS,157,4,1600000,0,1..3,344316,215267,51
imx8mm,st,LLC+BUS,158,4,1600000,0,1..3,632933,215264,52
imx8mm,st,LLC+BUS,159,4,1600000,0,1..3,345672,215267,45
imx8mm,st,LLC+BUS,160,4,1600000,0,1..3,357331,215267,52
imx8mm,st,LLC+BUS,161,4,1600000,0,1..3,356383,215265,62
imx8mm,st,LLC+BUS,162,4,1600000,0,1..3,357060,215266,59
imx8mm,st,LLC+BUS,163,4,1600000,0,1..3,350293,215266,41
imx8mm,st,LLC+BUS,164,4,1600000,0,1..3,358588,215268,55
imx8mm,st,LLC+BUS,165,4,1600000,0,1..3,358263,215266,60
imx8mm,st,LLC+BUS,166,4,1600000,0,1..3,343570,215266,33
imx8mm,st,LLC+BUS,167,4,1600000,0,1..3,358912,215266,81
imx8mm,st,LLC+BUS,168,4,1600000,0,1..3,346746,215267,81
imx8mm,st,LLC+BUS,169,4,1600000,0,1..3,350226,215269,70
imx8mm,st,LLC+BUS,170,4,1600000,0,1..3,348272,215266,52
imx8mm,st,LLC+BUS,171,4,1600000,0,1..3,366876,215268,84
imx8mm,st,LLC+BUS,172,4,1600000,0,1..3,351349,215265,73
imx8mm,st,LLC+BUS,173,4,1600000,0,1..3,365014,215265,72
imx8mm,st,LLC+BUS,174,4,1600000,0,1..3,364864,215267,59
imx8mm,st,LLC+BUS,175,4,1600000,0,1..3,354711,215265,69
imx8mm,st,LLC+BUS,176,4,1600000,0,1..3,358166,215265,75
imx8mm,st,LLC+BUS,177,4,1600000,0,1..3,592167,215266,57
imx8mm,st,LLC+BUS,178,4,1600000,0,1..3,377676,215270,95
imx8mm,st,LLC+BUS,179,4,1600000,0,1..3,352662,215264,46
imx8mm,st,LLC+BUS,180,4,1600000,0,1..3,359303,215266,68
imx8mm,st,LLC+BUS,181,4,1600000,0,1..3,349939,215265,69
imx8mm,st,LLC+BUS,182,4,1600000,0,1..3,366199,215265,60
imx8mm,st,LLC+BUS,183,4,1600000,0,1..3,350441,215268,57
imx8mm,st,LLC+BUS,184,4,1600000,0,1..3,354440,215266,41
imx8mm,st,LLC+BUS,185,4,1600000,0,1..3,349851,215268,60
imx8mm,st,LLC+BUS,186,4,1600000,0,1..3,362034,215267,61
imx8mm,st,LLC+BUS,187,4,1600000,0,1..3,348074,215265,47
imx8mm,st,LLC+BUS,188,4,1600000,0,1..3,373740,215266,58
imx8mm,st,LLC+BUS,189,4,1600000,0,1..3,368611,215264,80
imx8mm,st,LLC+BUS,190,4,1600000,0,1..3,358234,215264,66
imx8mm,st,LLC+BUS,191,4,1600000,0,1..3,358864,215267,68
imx8mm,st,LLC+BUS,192,4,1600000,0,1..3,347961,215266,54
imx8mm,st,LLC+BUS,193,4,1600000,0,1..3,362605,215266,88
imx8mm,st,LLC+BUS,194,4,1600000,0,1..3,857135,215264,63
imx8mm,st,LLC+BUS,195,4,1600000,0,1..3,349519,215266,81
imx8mm,st,LLC+BUS,196,4,1600000,0,1..3,370023,215266,51
imx8mm,st,LLC+BUS,197,4,1600000,0,1..3,355214,215264,64
imx8mm,st,LLC+BUS,198,4,1600000,0,1..3,344488,215267,39
imx8mm,st,LLC+BUS,199,4,1600000,0,1..3,327822,215266,40
imx8mm,st,LLC+BUS,200,4,1600000,0,1..3,338144,215267,76
imx8mm,st,LLC+BUS,201,4,1600000,0,1..3,354259,215266,73
imx8mm,st,LLC+BUS,202,4,1600000,0,1..3,349654,215264,47
imx8mm,st,LLC+BUS,203,4,1600000,0,1..3,346257,215266,58
imx8mm,st,LLC+BUS,204,4,1600000,0,1..3,352693,215264,41
imx8mm,st,LLC+BUS,205,4,1600000,0,1..3,350974,215265,53
imx8mm,st,LLC+BUS,206,4,1600000,0,1..3,360442,215264,63
imx8mm,st,LLC+BUS,207,4,1600000,0,1..3,349711,215268,64
imx8mm,st,LLC+BUS,208,4,1600000,0,1..3,360208,215270,76
imx8mm,st,LLC+BUS,209,4,1600000,0,1..3,357216,215271,90
imx8mm,st,LLC+BUS,210,4,1600000,0,1..3,344566,215264,55
imx8mm,st,LLC+BUS,211,4,1600000,0,1..3,357864,215268,78
imx8mm,st,LLC+BUS,212,4,1600000,0,1..3,351887,215265,62
imx8mm,st,LLC+BUS,213,4,1600000,0,1..3,352692,215264,51
imx8mm,st,LLC+BUS,214,4,1600000,0,1..3,355930,215267,59
imx8mm,st,LLC+BUS,215,4,1600000,0,1..3,339140,215266,53
imx8mm,st,LLC+BUS,216,4,1600000,0,1..3,354066,215266,67
imx8mm,st,LLC+BUS,217,4,1600000,0,1..3,346009,215269,48
imx8mm,st,LLC+BUS,218,4,1600000,0,1..3,340422,215268,58
imx8mm,st,LLC+BUS,219,4,1600000,0,1..3,345435,215266,66
imx8mm,st,LLC+BUS,220,4,1600000,0,1..3,337643,215267,38
imx8mm,st,LLC+BUS,221,4,1600000,0,1..3,336307,215266,52
imx8mm,st,LLC+BUS,222,4,1600000,0,1..3,337809,215265,55
imx8mm,st,LLC+BUS,223,4,1600000,0,1..3,351886,215266,42
imx8mm,st,LLC+BUS,224,4,1600000,0,1..3,344470,215267,64
imx8mm,st,LLC+BUS,225,4,1600000,0,1..3,352403,215266,40
imx8mm,st,LLC+BUS,226,4,1600000,0,1..3,365502,215268,63
imx8mm,st,LLC+BUS,227,4,1600000,0,1..3,360244,215268,40
imx8mm,st,LLC+BUS,228,4,1600000,0,1..3,357229,215269,49
imx8mm,st,LLC+BUS,229,4,1600000,0,1..3,368836,215268,65
imx8mm,st,LLC+BUS,230,4,1600000,0,1..3,348552,215270,56
imx8mm,st,LLC+BUS,231,4,1600000,0,1..3,339291,215269,61
imx8mm,st,LLC+BUS,232,4,1600000,0,1..3,356889,215267,62
imx8mm,st,LLC+BUS,233,4,1600000,0,1..3,350259,215265,78
imx8mm,st,LLC+BUS,234,4,1600000,0,1..3,348032,215264,58
imx8mm,st,LLC+BUS,235,4,1600000,0,1..3,538952,215264,40
imx8mm,st,LLC+BUS,236,4,1600000,0,1..3,365586,215265,53
imx8mm,st,LLC+BUS,237,4,1600000,0,1..3,352688,215265,54
imx8mm,st,LLC+BUS,238,4,1600000,0,1..3,363287,215265,52
imx8mm,st,LLC+BUS,239,4,1600000,0,1..3,348436,215266,53
imx8mm,st,LLC+BUS,240,4,1600000,0,1..3,358079,215265,68
imx8mm,st,LLC+BUS,241,4,1600000,0,1..3,354918,215265,72
imx8mm,st,LLC+BUS,242,4,1600000,0,1..3,341378,215265,32
imx8mm,st,LLC+BUS,243,4,1600000,0,1..3,348660,215266,58
imx8mm,st,LLC+BUS,244,4,1600000,0,1..3,356266,215266,43
imx8mm,st,LLC+BUS,245,4,1600000,0,1..3,363786,215266,68
imx8mm,st,LLC+BUS,246,4,1600000,0,1..3,362326,215268,73
imx8mm,st,LLC+BUS,247,4,1600000,0,1..3,344699,215267,48
imx8mm,st,LLC+BUS,248,4,1600000,0,1..3,372483,215266,73
imx8mm,st,LLC+BUS,249,4,1600000,0,1..3,356037,215268,60
imx8mm,st,LLC+BUS,250,4,1600000,0,1..3,362879,215269,62
