board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS+MEM,160,4,1600000,0,1..3,4549,2173,14
imx8mm,petrinet,BUS+MEM,161,4,1600000,0,1..3,7651,2174,12
imx8mm,petrinet,BUS+MEM,162,4,1600000,0,1..3,9755,2173,14
imx8mm,petrinet,BUS+MEM,163,4,1600000,0,1..3,3874,2173,12
imx8mm,petrinet,BUS+MEM,164,4,1600000,0,1..3,3686,2173,13
imx8mm,petrinet,BUS+MEM,165,4,1600000,0,1..3,3700,2173,13
imx8mm,petrinet,BUS+MEM,166,4,1600000,0,1..3,6038,2173,12
imx8mm,petrinet,BUS+MEM,167,4,1600000,0,1..3,6318,2173,12
imx8mm,petrinet,BUS+MEM,168,4,1600000,0,1..3,8083,2173,11
imx8mm,petrinet,BUS+MEM,169,4,1600000,0,1..3,6393,2173,12
imx8mm,petrinet,BUS+MEM,170,4,1600000,0,1..3,3606,2173,13
imx8mm,petrinet,BUS+MEM,171,4,1600000,0,1..3,3678,2173,12
imx8mm,petrinet,BUS+MEM,172,4,1600000,0,1..3,3648,2174,12
imx8mm,petrinet,BUS+MEM,173,4,1600000,0,1..3,8105,2173,15
imx8mm,petrinet,BUS+MEM,174,4,1600000,0,1..3,6987,2173,10
imx8mm,petrinet,BUS+MEM,175,4,1600000,0,1..3,6066,2173,12
imx8mm,petrinet,BUS+MEM,176,4,1600000,0,1..3,11456,2173,13
imx8mm,petrinet,BUS+MEM,177,4,1600000,0,1..3,3662,2173,9
imx8mm,petrinet,BUS+MEM,178,4,1600000,0,1..3,3653,2173,9
imx8mm,petrinet,BUS+MEM,179,4,1600000,0,1..3,3758,2173,12
imx8mm,petrinet,BUS+MEM,180,4,1600000,0,1..3,5407,2173,11
imx8mm,petrinet,BUS+MEM,181,4,1600000,0,1..3,6808,2173,10
imx8mm,petrinet,BUS+MEM,182,4,1600000,0,1..3,6579,2173,11
imx8mm,petrinet,BUS+MEM,183,4,1600000,0,1..3,11863,2173,14
imx8mm,petrinet,BUS+MEM,184,4,1600000,0,1..3,3795,2173,12
imx8mm,petrinet,BUS+MEM,185,4,1600000,0,1..3,3681,2173,9
imx8mm,petrinet,BUS+MEM,186,4,1600000,0,1..3,3711,2173,11
imx8mm,petrinet,BUS+MEM,187,4,1600000,0,1..3,10864,2173,11
imx8mm,petrinet,BUS+MEM,188,4,1600000,0,1..3,6329,2173,14
imx8mm,petrinet,BUS+MEM,189,4,1600000,0,1..3,5742,2173,14
imx8mm,petrinet,BUS+MEM,190,4,1600000,0,1..3,11675,2173,11
imx8mm,petrinet,BUS+MEM,191,4,1600000,0,1..3,3668,2173,10
imx8mm,petrinet,BUS+MEM,192,4,1600000,0,1..3,3586,2173,12
imx8mm,petrinet,BUS+MEM,193,4,1600000,0,1..3,3689,2173,10
imx8mm,petrinet,BUS+MEM,194,4,1600000,0,1..3,10776,2173,14
imx8mm,petrinet,BUS+MEM,195,4,1600000,0,1..3,5635,2173,11
imx8mm,petrinet,BUS+MEM,196,4,1600000,0,1..3,5168,2173,11
imx8mm,petrinet,BUS+MEM,197,4,1600000,0,1..3,7872,2173,11
imx8mm,petrinet,BUS+MEM,198,4,1600000,0,1..3,6406,2175,11
imx8mm,petrinet,BUS+MEM,199,4,1600000,0,1..3,9124,2173,14
imx8mm,petrinet,BUS+MEM,200,4,1600000,0,1..3,4813,2173,12
