board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,epic,solo,378,1,1600000,0,,5518553,4328351,495
imx8mm,epic,solo,379,1,1600000,0,,5517929,4328320,547
imx8mm,epic,solo,380,1,1600000,0,,5518483,4328350,588
imx8mm,epic,solo,381,1,1600000,0,,5518157,4328346,519
imx8mm,epic,solo,382,1,1600000,0,,5519086,4328356,518
imx8mm,epic,solo,383,1,1600000,0,,5517879,4328327,497
imx8mm,epic,solo,384,1,1600000,0,,5517597,4328323,498
imx8mm,epic,solo,385,1,1600000,0,,5517351,4328322,482
imx8mm,epic,solo,386,1,1600000,0,,5518132,4328345,545
imx8mm,epic,solo,387,1,1600000,0,,5518233,4328333,553
imx8mm,epic,solo,388,1,1600000,0,,5517963,4328322,565
imx8mm,epic,solo,389,1,1600000,0,,5517802,4328369,503
imx8mm,epic,solo,390,1,1600000,0,,5518803,4328351,614
imx8mm,epic,solo,391,1,1600000,0,,5517168,4328341,480
imx8mm,epic,solo,392,1,1600000,0,,5518102,4328375,477
imx8mm,epic,solo,393,1,1600000,0,,5516818,4328326,410
imx8mm,epic,solo,394,1,1600000,0,,5516932,4328345,444
imx8mm,epic,solo,395,1,1600000,0,,5517426,4328357,455
imx8mm,epic,solo,396,1,1600000,0,,5518164,4328354,555
imx8mm,epic,solo,397,1,1600000,0,,5518217,4328339,532
imx8mm,epic,solo,398,1,1600000,0,,5517833,4328348,477
imx8mm,epic,solo,399,1,1600000,0,,5518458,4328336,527
imx8mm,epic,solo,400,1,1600000,0,,5517829,4328318,477
imx8mm,epic,solo,401,1,1600000,0,,5517894,4328313,518
imx8mm,epic,solo,402,1,1600000,0,,5516238,4328315,395
imx8mm,epic,solo,403,1,1600000,0,,5517829,4328319,573
imx8mm,epic,solo,404,1,1600000,0,,5518487,4328356,582
imx8mm,epic,solo,405,1,1600000,0,,5518350,4328364,539
imx8mm,epic,solo,406,1,1600000,0,,5517724,4328358,426
imx8mm,epic,solo,407,1,1600000,0,,5518493,4328370,576
imx8mm,epic,solo,408,1,1600000,0,,5517256,4328329,432
imx8mm,epic,solo,409,1,1600000,0,,5518432,4328331,511
imx8mm,epic,solo,410,1,1600000,0,,5516133,4328330,416
imx8mm,epic,solo,411,1,1600000,0,,5517109,4328342,481
imx8mm,epic,solo,412,1,1600000,0,,5517914,4328302,541
imx8mm,epic,solo,413,1,1600000,0,,5518938,4328356,533
imx8mm,epic,solo,414,1,1600000,0,,5518232,4328352,532
imx8mm,epic,solo,415,1,1600000,0,,5518338,4328372,517
imx8mm,epic,solo,416,1,1600000,0,,5518885,4328341,544
imx8mm,epic,solo,417,1,1600000,0,,5517661,4328341,485
