board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,powerwindow,LLC+BUS,143,4,1600000,0,1..3,3816374,2297656,559
imx8mm,powerwindow,LLC+BUS,144,4,1600000,0,1..3,3236546,2297630,496
imx8mm,powerwindow,LLC+BUS,145,4,1600000,0,1..3,3192525,2297614,429
imx8mm,powerwindow,LLC+BUS,146,4,1600000,0,1..3,3312878,2297631,490
imx8mm,powerwindow,LLC+BUS,147,4,1600000,0,1..3,3338929,2297627,507
imx8mm,powerwindow,LLC+BUS,148,4,1600000,0,1..3,3210927,2297647,493
imx8mm,powerwindow,LLC+BUS,149,4,1600000,0,1..3,3835879,2297631,504
imx8mm,powerwindow,LLC+BUS,150,4,1600000,0,1..3,3214506,2297623,463
imx8mm,powerwindow,LLC+BUS,151,4,1600000,0,1..3,3351764,2297644,554
imx8mm,powerwindow,LLC+BUS,152,4,1600000,0,1..3,3316291,2297628,493
imx8mm,powerwindow,LLC+BUS,153,4,1600000,0,1..3,3269841,2297625,495
imx8mm,powerwindow,LLC+BUS,154,4,1600000,0,1..3,3164062,2297637,504
imx8mm,powerwindow,LLC+BUS,155,4,1600000,0,1..3,3753562,2297625,567
imx8mm,powerwindow,LLC+BUS,156,4,1600000,0,1..3,3368704,2297630,507
imx8mm,powerwindow,LLC+BUS,157,4,1600000,0,1..3,3363284,2297652,524
imx8mm,powerwindow,LLC+BUS,158,4,1600000,0,1..3,3413910,2297637,545
imx8mm,powerwindow,LLC+BUS,159,4,1600000,0,1..3,3385117,2297645,492
imx8mm,powerwindow,LLC+BUS,160,4,1600000,0,1..3,4028500,2297635,510
imx8mm,powerwindow,LLC+BUS,161,4,1600000,0,1..3,3211588,2297633,564
imx8mm,powerwindow,LLC+BUS,162,4,1600000,0,1..3,3178467,2297637,505
imx8mm,powerwindow,LLC+BUS,163,4,1600000,0,1..3,3246788,2297638,574
imx8mm,powerwindow,LLC+BUS,164,4,1600000,0,1..3,3228546,2297650,569
imx8mm,powerwindow,LLC+BUS,165,4,1600000,0,1..3,3171404,2297621,492
imx8mm,powerwindow,LLC+BUS,166,4,1600000,0,1..3,3881933,2297632,480
imx8mm,powerwindow,LLC+BUS,167,4,1600000,0,1..3,3276393,2297634,502
imx8mm,powerwindow,LLC+BUS,168,4,1600000,0,1..3,3333007,2297632,555
imx8mm,powerwindow,LLC+BUS,169,4,1600000,0,1..3,3268251,2297638,535
imx8mm,powerwindow,LLC+BUS,170,4,1600000,0,1..3,3178002,2297640,462
imx8mm,powerwindow,LLC+BUS,171,4,1600000,0,1..3,3182239,2297628,489
imx8mm,powerwindow,LLC+BUS,172,4,1600000,0,1..3,3838928,2297624,527
imx8mm,powerwindow,LLC+BUS,173,4,1600000,0,1..3,3308384,2297640,568
imx8mm,powerwindow,LLC+BUS,174,4,1600000,0,1..3,3318466,2297638,553
imx8mm,powerwindow,LLC+BUS,175,4,1600000,0,1..3,3358894,2297637,523
imx8mm,powerwindow,LLC+BUS,176,4,1600000,0,1..3,3201925,2297626,481
imx8mm,powerwindow,LLC+BUS,177,4,1600000,0,1..3,3196915,2297633,491
imx8mm,powerwindow,LLC+BUS,178,4,1600000,0,1..3,3294659,2297633,514
imx8mm,powerwindow,LLC+BUS,179,4,1600000,0,1..3,3409123,2297643,571
imx8mm,powerwindow,LLC+BUS,180,4,1600000,0,1..3,3402709,2297653,572
imx8mm,powerwindow,LLC+BUS,181,4,1600000,0,1..3,3405071,2297630,531
imx8mm,powerwindow,LLC+BUS,182,4,1600000,0,1..3,3361140,2297641,554
imx8mm,powerwindow,LLC+BUS,183,4,1600000,0,1..3,3873933,2297632,577
imx8mm,powerwindow,LLC+BUS,184,4,1600000,0,1..3,3177269,2297646,449
imx8mm,powerwindow,LLC+BUS,185,4,1600000,0,1..3,3233084,2297630,504
imx8mm,powerwindow,LLC+BUS,186,4,1600000,0,1..3,3311785,2297637,548
imx8mm,powerwindow,LLC+BUS,187,4,1600000,0,1..3,3248787,2297646,500
imx8mm,powerwindow,LLC+BUS,188,4,1600000,0,1..3,3339269,2297620,490
imx8mm,powerwindow,LLC+BUS,189,4,1600000,0,1..3,3940975,2297626,549
imx8mm,powerwindow,LLC+BUS,190,4,1600000,0,1..3,3317488,2297625,481
imx8mm,powerwindow,LLC+BUS,191,4,1600000,0,1..3,3309785,2297630,567
imx8mm,powerwindow,LLC+BUS,192,4,1600000,0,1..3,3343102,2297627,538
imx8mm,powerwindow,LLC+BUS,193,4,1600000,0,1..3,3327135,2297639,517
imx8mm,powerwindow,LLC+BUS,194,4,1600000,0,1..3,3266553,2297620,524
imx8mm,powerwindow,LLC+BUS,195,4,1600000,0,1..3,3239416,2297625,445
imx8mm,powerwindow,LLC+BUS,196,4,1600000,0,1..3,3327884,2297626,543
imx8mm,powerwindow,LLC+BUS,197,4,1600000,0,1..3,3370633,2297635,528
imx8mm,powerwindow,LLC+BUS,198,4,1600000,0,1..3,3379285,2297638,557
imx8mm,powerwindow,LLC+BUS,199,4,1600000,0,1..3,3335417,2297639,501
imx8mm,powerwindow,LLC+BUS,200,4,1600000,0,1..3,3819737,2297654,492
imx8mm,powerwindow,LLC+BUS,201,4,1600000,0,1..3,3329922,2297639,506
imx8mm,powerwindow,LLC+BUS,202,4,1600000,0,1..3,3320910,2297635,492
imx8mm,powerwindow,LLC+BUS,203,4,1600000,0,1..3,3287159,2297646,476
imx8mm,powerwindow,LLC+BUS,204,4,1600000,0,1..3,3444422,2297640,532
