board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,jfdctint,BUS+MEM,245,4,1600000,0,1..3,8774,6381,3
imx8mm,jfdctint,BUS+MEM,246,4,1600000,0,1..3,9303,6381,5
imx8mm,jfdctint,BUS+MEM,247,4,1600000,0,1..3,11584,6381,4
imx8mm,jfdctint,BUS+MEM,248,4,1600000,0,1..3,8489,6381,4
imx8mm,jfdctint,BUS+MEM,249,4,1600000,0,1..3,8479,6381,5
imx8mm,jfdctint,BUS+MEM,250,4,1600000,0,1..3,9021,6381,2
imx8mm,jfdctint,BUS+MEM,251,4,1600000,0,1..3,9134,6381,2
imx8mm,jfdctint,BUS+MEM,252,4,1600000,0,1..3,9107,6381,3
imx8mm,jfdctint,BUS+MEM,253,4,1600000,0,1..3,9326,6381,2
imx8mm,jfdctint,BUS+MEM,254,4,1600000,0,1..3,8803,6381,3
imx8mm,jfdctint,BUS+MEM,255,4,1600000,0,1..3,8510,6381,3
imx8mm,jfdctint,BUS+MEM,256,4,1600000,0,1..3,9714,6381,4
imx8mm,jfdctint,BUS+MEM,257,4,1600000,0,1..3,8966,6381,2
imx8mm,jfdctint,BUS+MEM,258,4,1600000,0,1..3,9264,6381,2
imx8mm,jfdctint,BUS+MEM,259,4,1600000,0,1..3,9072,6381,3
imx8mm,jfdctint,BUS+MEM,260,4,1600000,0,1..3,9090,6381,6
imx8mm,jfdctint,BUS+MEM,261,4,1600000,0,1..3,9451,6381,4
imx8mm,jfdctint,BUS+MEM,262,4,1600000,0,1..3,13541,6381,4
imx8mm,jfdctint,BUS+MEM,263,4,1600000,0,1..3,9684,6381,4
imx8mm,jfdctint,BUS+MEM,264,4,1600000,0,1..3,8487,6381,3
imx8mm,jfdctint,BUS+MEM,265,4,1600000,0,1..3,8486,6381,3
imx8mm,jfdctint,BUS+MEM,266,4,1600000,0,1..3,9212,6381,4
imx8mm,jfdctint,BUS+MEM,267,4,1600000,0,1..3,9415,6381,6
imx8mm,jfdctint,BUS+MEM,268,4,1600000,0,1..3,8965,6381,3
imx8mm,jfdctint,BUS+MEM,269,4,1600000,0,1..3,9042,6381,3
imx8mm,jfdctint,BUS+MEM,270,4,1600000,0,1..3,12806,6381,3
imx8mm,jfdctint,BUS+MEM,271,4,1600000,0,1..3,8459,6381,3
imx8mm,jfdctint,BUS+MEM,272,4,1600000,0,1..3,8500,6381,4
imx8mm,jfdctint,BUS+MEM,273,4,1600000,0,1..3,8534,6381,5
imx8mm,jfdctint,BUS+MEM,274,4,1600000,0,1..3,9585,6381,1
imx8mm,jfdctint,BUS+MEM,275,4,1600000,0,1..3,9470,6381,4
imx8mm,jfdctint,BUS+MEM,276,4,1600000,0,1..3,9917,6381,2
imx8mm,jfdctint,BUS+MEM,277,4,1600000,0,1..3,9089,6381,3
imx8mm,jfdctint,BUS+MEM,278,4,1600000,0,1..3,8479,6381,1
imx8mm,jfdctint,BUS+MEM,279,4,1600000,0,1..3,8478,6381,1
imx8mm,jfdctint,BUS+MEM,280,4,1600000,0,1..3,8988,6381,3
imx8mm,jfdctint,BUS+MEM,281,4,1600000,0,1..3,9303,6381,4
imx8mm,jfdctint,BUS+MEM,282,4,1600000,0,1..3,9417,6381,3
imx8mm,jfdctint,BUS+MEM,283,4,1600000,0,1..3,9444,6381,2
imx8mm,jfdctint,BUS+MEM,284,4,1600000,0,1..3,9309,6381,2
imx8mm,jfdctint,BUS+MEM,285,4,1600000,0,1..3,9595,6381,2
imx8mm,jfdctint,BUS+MEM,286,4,1600000,0,1..3,8476,6381,5
imx8mm,jfdctint,BUS+MEM,287,4,1600000,0,1..3,9207,6381,3
imx8mm,jfdctint,BUS+MEM,288,4,1600000,0,1..3,9403,6381,1
imx8mm,jfdctint,BUS+MEM,289,4,1600000,0,1..3,9100,6381,3
imx8mm,jfdctint,BUS+MEM,290,4,1600000,0,1..3,9394,6381,3
imx8mm,jfdctint,BUS+MEM,291,4,1600000,0,1..3,13162,6381,2
imx8mm,jfdctint,BUS+MEM,292,4,1600000,0,1..3,8475,6381,2
imx8mm,jfdctint,BUS+MEM,293,4,1600000,0,1..3,8484,6381,2
imx8mm,jfdctint,BUS+MEM,294,4,1600000,0,1..3,9315,6381,3
