board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,BUS+MEM,153,4,1600000,0,1..3,1099,672,5
imx8mm,prime,BUS+MEM,154,4,1600000,0,1..3,1078,672,5
imx8mm,prime,BUS+MEM,155,4,1600000,0,1..3,1417,673,2
imx8mm,prime,BUS+MEM,156,4,1600000,0,1..3,1680,672,5
imx8mm,prime,BUS+MEM,157,4,1600000,0,1..3,2214,671,6
imx8mm,prime,BUS+MEM,158,4,1600000,0,1..3,1159,671,3
imx8mm,prime,BUS+MEM,159,4,1600000,0,1..3,1123,672,6
imx8mm,prime,BUS+MEM,160,4,1600000,0,1..3,1078,672,6
imx8mm,prime,BUS+MEM,161,4,1600000,0,1..3,2044,672,5
imx8mm,prime,BUS+MEM,162,4,1600000,0,1..3,1468,670,4
imx8mm,prime,BUS+MEM,163,4,1600000,0,1..3,1322,670,4
imx8mm,prime,BUS+MEM,164,4,1600000,0,1..3,1040,670,2
imx8mm,prime,BUS+MEM,165,4,1600000,0,1..3,1057,672,4
imx8mm,prime,BUS+MEM,166,4,1600000,0,1..3,1055,672,4
imx8mm,prime,BUS+MEM,167,4,1600000,0,1..3,1389,670,4
imx8mm,prime,BUS+MEM,168,4,1600000,0,1..3,1198,672,3
imx8mm,prime,BUS+MEM,169,4,1600000,0,1..3,1360,670,3
imx8mm,prime,BUS+MEM,170,4,1600000,0,1..3,1743,670,6
imx8mm,prime,BUS+MEM,171,4,1600000,0,1..3,1078,673,6
imx8mm,prime,BUS+MEM,172,4,1600000,0,1..3,1035,672,4
imx8mm,prime,BUS+MEM,173,4,1600000,0,1..3,1059,672,3
imx8mm,prime,BUS+MEM,174,4,1600000,0,1..3,1555,672,6
imx8mm,prime,BUS+MEM,175,4,1600000,0,1..3,1253,672,5
imx8mm,prime,BUS+MEM,176,4,1600000,0,1..3,1169,671,4
imx8mm,prime,BUS+MEM,177,4,1600000,0,1..3,1801,671,4
imx8mm,prime,BUS+MEM,178,4,1600000,0,1..3,1043,672,3
imx8mm,prime,BUS+MEM,179,4,1600000,0,1..3,1561,671,5
imx8mm,prime,BUS+MEM,180,4,1600000,0,1..3,2075,671,4
imx8mm,prime,BUS+MEM,181,4,1600000,0,1..3,1814,671,4
imx8mm,prime,BUS+MEM,182,4,1600000,0,1..3,1452,673,3
imx8mm,prime,BUS+MEM,183,4,1600000,0,1..3,1319,672,5
imx8mm,prime,BUS+MEM,184,4,1600000,0,1..3,1046,671,2
imx8mm,prime,BUS+MEM,185,4,1600000,0,1..3,1063,671,5
imx8mm,prime,BUS+MEM,186,4,1600000,0,1..3,1733,670,7
imx8mm,prime,BUS+MEM,187,4,1600000,0,1..3,1132,670,4
imx8mm,prime,BUS+MEM,188,4,1600000,0,1..3,1338,671,4
imx8mm,prime,BUS+MEM,189,4,1600000,0,1..3,1114,671,3
imx8mm,prime,BUS+MEM,190,4,1600000,0,1..3,1364,670,4
imx8mm,prime,BUS+MEM,191,4,1600000,0,1..3,1042,670,3
imx8mm,prime,BUS+MEM,192,4,1600000,0,1..3,1054,670,5
imx8mm,prime,BUS+MEM,193,4,1600000,0,1..3,1700,670,6
imx8mm,prime,BUS+MEM,194,4,1600000,0,1..3,1475,671,6
imx8mm,prime,BUS+MEM,195,4,1600000,0,1..3,1451,673,7
imx8mm,prime,BUS+MEM,196,4,1600000,0,1..3,1441,672,6
imx8mm,prime,BUS+MEM,197,4,1600000,0,1..3,1924,670,3
imx8mm,prime,BUS+MEM,198,4,1600000,0,1..3,1054,674,4
imx8mm,prime,BUS+MEM,199,4,1600000,0,1..3,1042,671,7
imx8mm,prime,BUS+MEM,200,4,1600000,0,1..3,1061,672,5
imx8mm,prime,BUS+MEM,201,4,1600000,0,1..3,1555,671,7
imx8mm,prime,BUS+MEM,202,4,1600000,0,1..3,1384,671,4
imx8mm,prime,BUS+MEM,203,4,1600000,0,1..3,1712,674,4
imx8mm,prime,BUS+MEM,204,4,1600000,0,1..3,1307,672,5
imx8mm,prime,BUS+MEM,205,4,1600000,0,1..3,1059,671,4
imx8mm,prime,BUS+MEM,206,4,1600000,0,1..3,1940,672,4
imx8mm,prime,BUS+MEM,207,4,1600000,0,1..3,1061,672,4
imx8mm,prime,BUS+MEM,208,4,1600000,0,1..3,1624,672,5
imx8mm,prime,BUS+MEM,209,4,1600000,0,1..3,1467,672,3
imx8mm,prime,BUS+MEM,210,4,1600000,0,1..3,1355,672,4
imx8mm,prime,BUS+MEM,211,4,1600000,0,1..3,1149,672,2
imx8mm,prime,BUS+MEM,212,4,1600000,0,1..3,1762,672,3
